Starting time:1454188168048465
Ending time:1454188179817735
1454188168048465,-3,-1,-2,2,-2,-2,-1,0
1454188168048465,-3,-2,0,-4,-1,0,-1,-2
1454188168049466,-3,-2,-3,0,4,0,-1,-3
1454188168049466,-4,-4,-4,-5,-1,-2,0,-3
1454188168061457,0,0,-1,-1,-6,-1,1,1
1454188168061457,-1,0,1,3,0,2,-1,-1
1454188168070477,-2,-3,-1,3,0,1,-2,0
1454188168070477,-1,0,-4,-3,0,-2,-1,-1
1454188168085488,-1,-1,-3,0,3,1,2,0
1454188168085488,-1,0,-1,0,-1,-1,-1,-2
1454188168087488,-2,0,0,-3,0,-1,0,1
1454188168087488,-2,-3,0,5,-6,0,-2,-1
1454188168108503,1,-2,-2,-7,-8,-4,-3,-2
1454188168108503,-4,-5,-7,-5,-4,-6,-2,-3
1454188168109509,0,3,2,-4,12,0,1,-1
1454188168109509,1,2,3,6,-4,3,1,2
1454188168121513,-1,-2,1,7,6,1,0,0
1454188168121513,1,-3,-3,-2,-4,0,-4,-1
1454188168130528,0,-2,-4,-5,-7,-2,0,0
1454188168130528,-2,-1,-1,-8,2,0,-1,-1
1454188168145538,0,-1,-1,2,-7,0,-1,1
1454188168145538,-2,0,0,1,-6,-2,-1,-2
1454188168147531,-1,1,-2,-1,-4,-2,-2,0
1454188168147531,-2,-2,-2,0,6,0,-3,-3
1454188168168546,4,3,-1,4,6,3,-1,1
1454188168168546,-3,2,0,-2,-1,-2,-2,1
1454188168169541,-2,6,1,0,1,0,0,0
1454188168169541,0,-3,-1,-2,0,0,1,0
1454188168181556,-10,-16,-2,-3,-10,-4,-1,-1
1454188168181556,2,-5,-3,-6,5,-2,0,1
1454188168190555,0,0,-2,3,-3,-2,-4,0
1454188168190555,1,2,-2,-2,-6,-3,-3,-1
1454188168205572,1,4,0,-4,-2,1,-1,-1
1454188168205572,-7,-3,-2,-3,-7,-4,-1,-1
1454188168207571,2,3,1,1,5,-2,2,-1
1454188168207571,0,-3,-1,-1,-3,-2,0,-1
1454188168228593,0,2,0,5,3,1,-1,-1
1454188168228593,-3,-2,-2,-6,-3,0,2,1
1454188168229576,1,-3,2,3,5,1,-1,-2
1454188168229576,-2,-3,-2,-1,0,-1,-1,-2
1454188168241597,-3,-3,-4,-7,-6,-2,-2,-3
1454188168241597,1,3,0,-2,-2,0,-3,-3
1454188168250592,-2,-2,1,5,0,1,0,0
1454188168250592,0,0,0,2,-1,1,1,1
1454188168265619,-2,-2,-2,-5,-4,-2,-3,-3
1454188168265619,0,-1,0,0,6,0,0,0
1454188168267618,-2,-4,-4,-7,-1,-2,2,-3
1454188168267618,-3,-3,1,0,-5,1,0,-1
1454188168288024,1,1,1,-3,2,-1,0,2
1454188168288024,-1,-3,-5,-5,-9,-3,-3,-2
1454188168290026,2,0,4,1,2,-2,-4,1
1454188168290026,0,1,-2,1,5,1,-2,0
1454188168302023,0,3,1,0,-2,-1,-1,0
1454188168302023,0,0,-1,5,2,-1,0,1
1454188168311030,-2,-5,-4,-7,-5,-3,2,0
1454188168311030,-1,-3,-2,-3,-4,-5,0,-2
1454188168326081,-3,-2,0,-2,0,-5,2,-2
1454188168326081,0,2,5,3,0,0,0,-1
1454188168327044,-1,2,1,6,3,2,-1,-2
1454188168327044,-3,-1,0,-3,-15,-3,-3,-1
1454188168348097,0,-1,-2,-1,9,0,-1,-2
1454188168348097,0,2,-3,-4,7,1,0,-1
1454188168350069,-3,-6,-3,-1,-6,-1,0,0
1454188168350069,0,0,3,2,1,1,1,1
1454188168371112,1,2,-1,0,-6,-1,1,-1
1454188168371112,-1,-2,-2,-1,-2,1,3,-2
1454188168372075,0,0,-2,-6,-4,-2,-1,0
1454188168372075,-3,-3,-5,-6,0,-4,-4,-1
1454188168385102,-1,-2,-1,-1,-3,-2,-3,0
1454188168385102,0,1,2,6,6,0,-2,-1
1454188168392109,0,0,-2,-1,-1,-1,-3,-1
1454188168392109,-1,1,-4,-2,-2,0,0,-2
1454188168408119,-2,0,-1,-5,1,1,-1,-1
1454188168408119,0,-3,1,4,-7,-1,0,2
1454188168410120,0,-3,-1,0,-2,-1,-2,0
1454188168410120,0,1,3,0,3,-2,-1,-3
1454188168431185,0,-1,-1,0,-9,-1,-1,-1
1454188168431185,-1,-1,0,-4,3,-5,0,-2
1454188168432123,-1,-1,-3,-3,4,-2,0,0
1454188168432123,1,1,-1,1,-2,0,2,1
1454188168446150,-3,0,-1,-5,1,-3,-1,-3
1454188168446150,-1,-2,-3,-3,-1,0,-1,-2
1454188168447151,-1,-1,-2,0,-3,-1,-3,0
1454188168447151,0,4,-1,-2,1,-1,-2,-1
1454188168468208,-4,-5,-1,-2,-3,-2,0,-1
1454188168468208,0,1,-4,-1,-6,-1,-1,-1
1454188168470167,2,1,2,5,3,1,-2,-3
1454188168470167,-4,-3,-1,-2,-2,-3,-2,-2
1454188168491197,1,0,1,2,-5,-1,-2,-1
1454188168491197,-1,1,-1,-3,2,0,-2,0
1454188168492165,-4,0,-2,-3,-2,1,-1,-2
1454188168492165,2,0,-1,-3,-4,0,-1,1
1454188168505370,4,6,2,3,2,1,-1,2
1454188168505370,-8,-16,0,2,3,2,0,1
1454188168511512,-2,-2,0,-3,-2,-2,1,-3
1454188168511512,10,6,-1,-1,2,0,1,-2
1454188168528458,-1,-12,-5,-7,-1,-2,-1,-1
1454188168528458,1,1,0,0,-9,-7,-2,-2
1454188168529481,1,-4,2,1,8,0,1,1
1454188168529481,-1,-1,0,-2,-3,-2,1,-1
1454188168550536,2,6,-2,0,5,1,0,-1
1454188168550536,0,0,2,6,3,2,1,0
1454188168552475,-2,-3,-3,-2,-8,-3,0,0
1454188168552475,-4,-3,2,3,2,-2,-1,0
1454188168565622,0,0,-3,-4,-4,-2,-2,-1
1454188168565622,-2,1,-4,-2,-4,-1,-3,0
1454188168571690,-4,0,-4,-6,-6,-1,-2,-2
1454188168571690,-3,-1,-3,-4,-6,0,-2,-4
1454188168588690,-3,-1,1,4,6,-1,1,0
1454188168588690,3,3,2,2,11,0,0,-1
1454188168589660,1,-1,-1,1,0,-1,0,0
1454188168589660,-3,-5,-2,-2,0,-3,-2,0
1454188168610718,-1,-2,0,-5,-16,-3,-3,0
1454188168610718,0,-3,-3,-2,5,-2,-2,-2
1454188168612654,3,3,-1,0,6,3,1,-1
1454188168612654,-6,-8,-4,-2,-6,-1,0,-2
1454188168625688,-2,-1,0,-3,-2,-2,1,-1
1454188168625688,-2,-3,-2,-3,-4,1,0,-1
1454188168631867,-2,1,2,10,0,-1,0,0
1454188168631867,-3,0,0,0,5,0,-2,-1
1454188168648840,-1,1,0,1,0,0,-1,-2
1454188168648840,3,6,-3,-9,-14,-4,-5,0
1454188168649839,-7,-8,-3,-7,-5,-2,-6,-3
1454188168649839,0,-2,5,7,8,2,1,-1
1454188168670895,0,-3,-1,0,3,0,1,-1
1454188168670895,1,-4,-1,-3,-7,-1,2,-2
1454188168672832,-1,3,-2,-2,-6,-3,0,0
1454188168672832,2,3,2,1,5,0,-2,0
1454188168684905,-1,-3,-2,1,-3,0,-4,-2
1454188168684905,-1,1,-1,2,7,1,-2,-2
1454188168692044,3,0,-2,-2,-18,-2,0,-1
