Starting time:1454184470047533
Ending time:1454184516636910
1454184470047533,0,-4,-1,1,-2,-2,-2,-1
1454184470047533,4,0,-3,-4,-3,-1,0,-3
1454184470054517,-4,0,-7,-3,-1,-6,0,-1
1454184470054517,-3,4,9,0,-1,-1,-2,-1
1454184470070527,3,1,7,1,1,3,-2,0
1454184470070527,-1,4,3,-5,-2,-4,0,0
1454184470072523,0,-12,-25,-6,-2,2,-2,0
1454184470072523,1,-2,8,-6,-2,-1,-2,-1
1454184470101557,0,4,13,4,0,1,2,-1
1454184470101557,-1,-7,-32,-7,-3,2,-2,-4
1454184470108562,3,3,5,-3,-3,-2,-1,-1
1454184470108562,1,2,5,0,1,-3,0,-2
1454184470109563,0,-1,4,-2,0,0,-2,1
1454184470109563,-1,-2,8,1,2,2,-2,-5
1454184470114564,0,-2,-3,5,1,-2,-1,-2
1454184470114564,-2,1,-1,0,-1,0,0,0
1454184470131575,0,1,2,-11,-2,-3,-1,-2
1454184470131575,2,-8,-2,-1,3,2,0,1
1454184470133577,-1,3,3,-4,-2,-1,-2,0
1454184470133577,0,2,7,2,-1,0,2,0
1454184470144585,-2,-9,-10,3,-1,0,0,0
1454184470144585,0,1,5,-4,-1,-3,-2,-1
1454184470153591,0,-2,0,1,-1,-3,-2,-2
1454184470153591,-2,-7,-5,-1,-1,-4,-1,-3
1454184470167605,-2,3,-2,-1,-3,-1,1,-1
1454184470167605,-2,-1,4,2,1,-4,0,-2
1454184470175611,0,-1,-6,-1,-4,-3,0,1
1454184470175611,0,5,-2,-9,-2,-1,-3,2
1454184470191618,-1,-2,-4,-2,-2,0,2,-2
1454184470191618,2,7,17,4,0,-4,1,0
1454184470193619,-3,-6,-20,-7,0,0,-1,-2
1454184470193619,-4,-6,-4,1,-2,-2,0,-1
1454184470204627,2,0,-3,0,-1,0,-4,0
1454184470204627,-1,-7,-3,-2,-2,-2,-1,2
1454184470220634,-3,8,17,3,1,0,0,-2
1454184470220634,2,-3,8,4,-1,0,0,-1
1454184470227646,-1,-1,-17,-6,-1,-2,2,-2
1454184470227646,-1,2,-4,-3,0,1,0,0
1454184470234636,-2,-3,5,-1,-2,-3,0,0
1454184470234636,-3,0,-4,0,-2,-3,-2,-2
1454184470258665,-3,0,4,7,-1,1,0,0
1454184470258665,-1,2,-4,-1,-1,0,-1,-1
1454184470259657,2,-4,-5,-5,0,-1,1,-3
1454184470259657,0,-1,5,-2,0,-3,1,-2
1454184470264670,-2,3,5,1,-2,-3,-2,0
1454184470264670,-3,-6,0,1,-1,-3,-3,0
1454184470273676,1,-4,-9,-4,-1,2,-4,1
1454184470273676,-1,-1,-3,-2,0,-2,-1,-1
1454184470287686,0,-4,0,-1,-1,-2,0,0
1454184470287686,1,3,3,0,-4,-3,-1,-1
1454184470294690,1,2,1,3,2,0,-1,0
1454184470294690,-6,3,-3,-7,-3,1,-4,0
1454184470311702,-2,-2,-11,-1,2,-2,-2,-2
1454184470311702,-3,-14,-1,-1,0,-3,0,-3
1454184470313709,-2,-2,12,2,0,-2,0,-2
1454184470313709,0,-2,-22,0,2,-3,1,0
1454184470324712,-2,2,1,-1,-1,1,-1,-1
1454184470324712,-4,5,4,-1,-3,2,0,-1
1454184470333724,2,1,-5,-3,0,-2,-1,0
1454184470333724,-2,-1,4,0,-4,-2,0,1
1454184470347725,0,-1,1,-1,-1,-1,-3,-1
1454184470347725,0,-4,-6,1,0,1,0,-1
1454184470354733,-4,-3,2,0,-5,-2,1,-1
1454184470354733,1,5,11,2,1,0,-1,0
1454184470378737,-3,-3,-3,-4,-2,-5,-4,-2
1454184470378737,-1,-1,-8,-3,0,-2,-2,-2
1454184470379739,-2,1,-1,2,-1,-1,-2,-1
1454184470379739,-2,-5,-1,-2,1,-4,-1,-1
1454184470384759,-1,-3,-1,-1,0,-2,-2,0
1454184470384759,0,4,-1,-1,-2,1,0,-3
1454184470400753,-4,2,-4,-1,-1,-3,-1,-1
1454184470400753,0,-5,-10,-1,-2,3,-2,-2
1454184470407767,0,1,0,0,-1,-1,1,0
1454184470407767,1,2,14,2,0,-3,1,1
1454184470414762,1,-8,-27,-6,-1,2,-2,-1
1454184470414762,1,1,6,1,0,0,1,1
1454184470429773,0,-3,7,0,-3,-2,-1,-3
1454184470429773,-2,-4,-9,2,-1,0,-1,2
1454184470436798,-1,-3,18,2,-1,-2,-4,-1
1454184470436798,0,-3,-22,-8,-2,-1,0,-2
1454184470453791,-5,-8,-15,0,2,1,0,0
1454184470453791,0,2,2,-1,0,-3,0,-3
1454184470454804,-1,-2,1,0,0,-1,-1,-1
1454184470454804,-1,3,7,2,-2,1,-2,-1
1454184470467813,0,1,10,1,0,0,3,0
1454184470467813,0,3,-6,-5,0,-1,-2,0
1454184470475828,-1,1,-5,-2,-2,-2,1,1
