50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,149 ,6 ,6.0
51 ,16 ,53 ,73 ,17 ,41 ,9 ,6 ,2 ,83 ,300 ,147 ,2 ,5.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,145 ,2 ,3.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,146 ,1 ,1.0
54 ,20 ,20 ,63 ,0 ,43 ,74 ,4 ,26 ,150 ,400 ,146 ,0 ,2.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,140 ,6 ,4.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,141 ,1 ,5.0
57 ,11 ,3 ,26 ,0 ,128 ,76 ,6 ,16 ,40 ,306 ,141 ,0 ,5.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,138 ,3 ,11.0
59 ,32 ,62 ,73 ,2 ,112 ,108 ,1 ,7 ,43 ,440 ,138 ,0 ,10.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,13 ,21.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,2 ,23.0
62 ,27 ,39 ,31 ,15 ,34 ,66 ,22 ,5 ,239 ,478 ,129 ,2 ,24.0
63 ,7 ,76 ,37 ,3 ,112 ,44 ,69 ,12 ,266 ,626 ,123 ,6 ,29.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,123 ,0 ,29.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,1 ,28.0
66 ,6 ,32 ,7 ,0 ,18 ,45 ,34 ,3 ,139 ,284 ,118 ,6 ,34.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,4 ,41.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,1 ,41.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,40.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,7 ,49.0
71 ,38 ,25 ,24 ,11 ,98 ,97 ,73 ,1 ,27 ,394 ,108 ,0 ,48.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,5 ,53.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,0 ,53.0
74 ,50 ,12 ,17 ,47 ,94 ,50 ,128 ,7 ,85 ,490 ,95 ,8 ,63.0
75 ,22 ,11 ,26 ,23 ,75 ,42 ,21 ,1 ,109 ,330 ,95 ,0 ,63.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,89 ,6 ,69.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,1 ,68.0
78 ,3 ,7 ,9 ,10 ,3 ,5 ,23 ,3 ,13 ,76 ,90 ,0 ,67.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,7 ,76.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,0 ,75.0
