Starting time:1454186601581211
Ending time:1454186812333263
1454186601581211,0,1,0,1,0,0,5,0
1454186601581211,-3,-3,-1,-3,3,2,-2,0
1454186601596221,-1,0,-1,-2,-2,-2,1,0
1454186601596221,0,0,-1,0,1,2,-1,0
1454186601597222,-2,-3,-4,0,-4,-8,-5,-3
1454186601597222,1,0,1,1,-3,0,1,-3
1454186601618223,-1,0,0,-1,-1,1,-1,-1
1454186601618223,-2,-2,-1,-2,-2,-5,-3,-2
1454186601620226,-1,-2,0,-2,-2,1,1,0
1454186601620226,-3,0,-1,0,1,-2,-1,2
1454186601632234,0,0,-3,-2,-2,-7,-1,-2
1454186601632234,-1,-1,-1,-1,-1,4,3,0
1454186601641225,-1,0,1,2,2,5,0,-1
1454186601641225,1,1,2,1,-1,2,2,-1
1454186601656247,0,-2,-3,-4,-4,-3,-5,-3
1454186601656247,-1,-1,0,1,-3,-7,-5,0
1454186601657256,-2,-2,-3,-7,-2,0,0,0
1454186601657256,0,-2,-2,0,1,0,-1,-1
1454186601678267,-1,-1,-4,1,-2,-2,1,2
1454186601678267,-1,-2,-1,0,3,-1,0,0
1454186601680268,-1,-1,0,2,-2,2,1,-2
1454186601680268,2,0,-1,-2,-3,-3,-2,-1
1454186601692272,-1,-1,0,-1,-1,-1,2,-1
1454186601692272,-1,-1,1,0,-2,-2,0,0
1454186601701279,-1,-2,-1,-1,1,1,0,1
1454186601701279,-1,0,-3,-2,2,3,-2,-1
1454186601716289,1,-1,-3,0,1,1,-1,-2
1454186601716289,-1,0,1,-2,-4,1,0,-3
1454186601717278,1,0,-2,0,-3,-5,-3,-1
1454186601717278,0,-1,-2,0,-4,-6,-1,-1
1454186601738305,-1,-1,-3,0,1,3,-2,0
1454186601738305,0,0,-1,-2,-1,0,-2,-4
1454186601740306,-1,-2,-2,-3,-1,-3,-3,-2
1454186601740306,1,-3,-4,-2,-3,-2,-4,-3
1454186601752315,-3,0,-2,1,3,3,6,0
1454186601752315,-1,-2,-2,-1,4,4,0,1
1454186601761308,-3,0,-3,-3,-6,-5,-4,-2
1454186601761308,-1,-2,-1,-1,-2,-2,-2,-4
1454186601776336,1,0,0,0,3,2,1,-1
1454186601776336,1,0,-1,0,-4,-2,-3,0
1454186601777321,-1,0,1,-1,-1,-1,3,0
1454186601777321,-2,0,1,-2,0,3,-2,0
1454186601798367,-3,-1,0,-1,-4,-3,-5,-3
1454186601798367,-1,-1,1,2,1,-1,0,0
1454186601800354,0,-2,-3,3,4,3,1,-1
1454186601800354,-1,-1,-2,-2,1,1,3,3
1454186601812345,-1,-4,-2,-5,-5,-3,-2,-3
1454186601812345,-1,-2,-3,-1,-4,-5,-4,-3
1454186601821350,-1,0,1,-1,-4,-6,-3,-4
1454186601821350,-2,-2,-2,0,-1,0,-3,-3
1454186601836361,0,2,0,-1,3,1,0,-1
1454186601836361,-1,0,-2,-2,-1,-2,1,0
1454186601837361,-2,-3,-2,-1,-4,-6,-1,-1
1454186601837361,-2,-2,1,-1,-3,1,0,-4
1454186601858767,0,1,2,0,3,2,0,1
1454186601858767,1,-2,-2,3,1,2,3,0
1454186601859767,-1,-2,0,-2,3,1,-1,0
1454186601859767,-2,-1,0,-3,-2,-2,-1,-1
1454186601880784,-1,-2,-1,2,-2,-1,-4,-4
1454186601880784,0,-1,0,-2,-4,-4,-2,0
1454186601882785,2,-2,0,2,4,4,1,2
1454186601882785,-3,0,-4,-2,-4,-5,-2,2
1454186601894793,-3,-1,-2,-5,0,0,1,1
1454186601894793,-2,0,1,3,3,4,1,2
1454186601901798,0,-1,-1,-1,-8,-7,-4,-2
1454186601901798,-1,0,-2,-3,0,-1,-1,-1
1454186601918848,-1,-1,0,3,-1,-1,0,-2
1454186601918848,-1,-2,-2,-4,-1,-1,-3,-2
1454186601919811,-1,0,1,2,0,-1,0,-3
1454186601919811,0,0,-2,1,-1,-1,0,0
1454186601940881,-1,-2,-7,-5,-7,-5,-7,-3
1454186601940881,-1,-1,2,1,0,-1,2,2
1454186601942845,0,0,-2,0,2,8,0,0
1454186601942845,0,-2,1,0,-3,-2,0,0
1454186601955855,-2,-1,0,4,-1,3,0,0
1454186601955855,-1,-1,-1,-6,-5,-5,-3,-2
1454186601957875,0,-1,-2,-3,-2,-3,1,-1
1454186601957875,-4,0,0,-2,0,-2,0,-1
1454186601978860,0,0,0,-8,-4,0,-2,-2
1454186601978860,-1,-3,-3,0,1,-1,-2,-1
1454186601979853,1,-1,-1,4,3,0,1,0
1454186601979853,1,-2,-2,-8,0,2,0,-2
1454186602000922,0,-3,-1,2,2,-4,0,-2
1454186602000922,-2,-3,-3,-5,-2,-4,-3,-2
1454186602002871,-1,0,-2,-5,-8,-5,-4,-4
1454186602002871,-1,-1,1,5,6,5,4,5
1454186602015934,-2,0,3,-1,-1,-2,-2,0
1454186602015934,-2,-2,-3,-3,-6,-4,-6,0
