Starting time:1454186361325336
Ending time:1454186380689338
1454186361325336,-1,-2,-1,-5,-5,-7,-5,-1
1454186361325336,-2,-1,-3,-2,-5,-4,-2,-4
1454186361326317,-3,-2,-2,-1,-5,-2,2,0
1454186361326317,1,-2,-2,2,3,5,3,-1
1454186361340347,0,-1,0,1,1,1,-3,0
1454186361340347,-1,0,-1,0,-2,-5,-2,-1
1454186361340347,-1,1,0,-2,1,3,0,-1
1454186361340347,-3,-1,-1,-2,-2,-2,-2,-1
1454186361362354,-3,0,-1,-1,1,2,2,-2
1454186361362354,1,0,0,2,2,1,2,2
1454186361363335,-2,-2,-2,-3,-5,-5,-3,-3
1454186361363335,1,-2,-1,-3,-2,-2,-1,0
1454186361385362,-2,0,-1,0,-1,-3,0,-2
1454186361385362,-2,-1,-1,-3,-4,-4,-3,-3
1454186361386350,-1,-2,0,-2,-3,-1,-1,-1
1454186361386350,-1,0,0,1,7,4,0,-1
1454186361400386,1,2,1,2,7,5,3,2
1454186361400386,1,-1,-1,-2,-3,-4,-2,1
1454186361400386,-2,-1,0,-1,-1,0,-1,-2
1454186361400386,-2,-1,0,1,-6,-4,-3,-1
1454186361422389,-1,0,-1,1,-3,-3,-1,-1
1454186361422389,0,-2,-2,-1,1,0,0,-1
1454186361423389,0,-2,-2,1,4,6,-1,0
1454186361423389,1,-2,1,-1,2,-1,-2,0
1454186361445410,-3,0,-2,-1,-5,-4,-1,-3
1454186361445410,-2,0,-1,-3,-3,-3,0,-1
1454186361446407,0,2,0,-2,-2,-3,-1,1
1454186361446407,0,-1,-2,-1,-1,2,1,0
1454186361460403,0,-2,-1,-1,2,-1,0,0
1454186361460403,-4,-2,-2,-2,-1,-4,-5,-1
1454186361460403,-1,-1,-1,-1,-2,-4,-4,-2
1454186361460403,1,2,1,2,2,3,3,2
1454186361482436,0,-2,-2,-2,-3,-2,-2,-2
1454186361482436,-2,-2,-1,-1,-3,-3,-1,-1
1454186361483437,-2,-2,-1,0,-3,-3,-2,-3
1454186361483437,-1,-1,-1,-1,2,2,-1,-1
1454186361505448,-1,-1,-2,-1,0,3,3,0
1454186361505448,-2,0,-1,-1,3,0,-2,-4
1454186361506453,-2,0,-1,-2,0,1,2,1
1454186361506453,-3,-1,0,1,2,2,2,-1
1454186361519445,-2,-3,-2,-4,-2,-4,-3,-2
1454186361519445,-2,-2,0,-2,-1,-1,-1,1
1454186361520445,0,-1,0,-1,-1,-1,-1,-1
1454186361520445,0,-1,0,0,-1,-2,0,1
1454186361542460,2,1,-1,0,-1,0,1,-1
