Starting time:1454186316219434
Ending time:1454186350217936
1454186316483621,-2,-2,-3,0,-2,-1,-2,-1
1454186316483621,1,0,1,-1,-1,-1,-1,1
1454186316505649,1,1,11,2,0,0,-1,1
1454186316505649,0,-4,-2,-3,-2,0,-1,-1
1454186316506650,0,2,0,0,0,0,-1,0
1454186316506650,-1,-2,-3,3,0,-1,-3,1
1454186316528143,-1,1,-2,-9,-2,0,0,-1
1454186316528143,-2,-3,-6,1,0,1,1,-1
1454186316529144,-1,0,5,-3,-2,-1,-1,-1
1454186316529144,-1,-1,-6,2,2,-1,-1,-3
1454186316542179,-3,-2,-6,-1,-3,-3,-3,-4
1454186316542179,0,5,9,-1,-2,-2,-1,-2
1454186316543180,0,-3,-11,0,2,0,-1,0
1454186316543180,-1,-1,-3,-2,0,2,2,1
1454186316565214,0,1,-5,1,-1,0,-2,0
1454186316565214,-2,0,0,0,1,0,0,-1
1454186316566196,0,3,3,4,0,0,2,1
1454186316566196,2,3,0,-2,-4,-2,0,-2
1454186316588285,-3,-12,-8,-3,0,-2,-3,-3
1454186316588285,-3,-5,3,1,-1,-1,-1,-3
1454186316589304,-2,-4,-1,-3,-2,0,-3,-3
1454186316589304,-3,-2,1,-2,0,-1,-1,-1
1454186316602260,1,7,7,1,-1,0,-2,-1
1454186316602260,0,0,-2,-2,1,-1,-3,1
1454186316603258,-2,-2,-16,-2,-2,-2,-1,-2
1454186316603258,0,-2,-1,-1,1,-3,-3,-4
1454186316625273,-3,2,1,1,-3,-1,-2,-2
1454186316625273,-1,-1,-10,-2,2,3,1,0
1454186316626275,0,2,5,1,-2,-3,0,1
1454186316626275,-1,0,4,0,-1,-3,-1,0
1454186316648295,-1,-4,-2,-5,0,-1,1,1
1454186316648295,0,-2,-1,-4,-3,-2,-2,-2
1454186316649294,-1,-1,2,-2,-1,-1,-1,-2
1454186316649294,-1,-1,-5,-1,-2,-1,-1,-2
1454186316662301,-2,-2,7,2,-1,-1,0,-2
1454186316662301,0,-1,0,0,-1,1,-2,-2
1454186316663303,-2,-3,1,-2,-1,0,0,-1
1454186316663303,-1,-3,-13,1,3,-1,-3,-1
1454186316685319,0,4,5,0,-1,0,-2,-2
1454186316685319,-4,-6,-11,-6,-3,-1,-1,-3
1454186316686317,-1,2,4,-4,-2,-2,-2,-1
1454186316686317,-1,-5,-12,-2,-2,1,0,-1
1454186316708335,1,-2,-2,4,0,-2,1,0
1454186316708335,-3,-2,3,1,2,-1,-1,-1
1454186316709334,0,3,10,0,-3,-1,0,-1
1454186316709334,-3,0,-12,-4,1,3,2,0
1454186316722345,0,-3,-16,-3,1,-2,0,-1
1454186316722345,-1,1,0,-1,-4,-1,-3,-1
1454186316723356,1,-3,0,-1,0,0,-2,-2
1454186316723356,0,0,9,-1,-2,-1,0,1
1454186316745360,-1,-3,1,1,-1,0,0,-1
1454186316745360,-1,-3,-2,-3,-3,-3,0,-2
1454186316746379,-2,-2,-4,-2,-3,-2,-1,-2
1454186316746379,-1,-4,4,0,0,1,-3,-1
1454186316768381,0,2,0,-1,-1,1,-1,1
1454186316768381,-2,2,4,3,-1,-1,-1,-1
1454186316769388,-2,0,-4,-3,-2,-1,-2,-3
1454186316769388,-3,-4,-3,-4,-1,-1,0,-3
1454186316782387,1,2,6,1,0,0,-1,-1
1454186316782387,-1,-7,-14,9,2,-2,-1,0
1454186316783386,-1,-3,3,-9,-2,2,0,-1
1454186316783386,-2,-1,2,-1,-4,-2,-2,-1
1454186316805417,-2,-2,-1,0,-2,-2,-2,-3
1454186316805417,0,0,-1,-5,0,-1,0,1
1454186316806402,0,0,-4,2,-2,-2,-2,1
1454186316806402,0,-3,2,2,2,1,-1,-2
1454186316828537,0,1,8,1,1,-2,-1,-1
1454186316828537,0,-2,-23,-3,-5,-1,0,-1
1454186316828537,-2,0,-2,2,2,-2,0,-2
1454186316828537,-1,3,3,-3,-4,-1,0,-2
1454186316842607,-3,-3,-4,0,-2,-1,-3,-3
1454186316842607,-2,1,7,-3,-1,0,-1,-1
1454186316843560,-1,0,-3,1,-3,-2,-3,1
1454186316843560,0,-2,1,-8,-1,-3,-2,-1
1454186316865583,1,-2,-1,3,2,-1,1,2
1454186316865583,2,-2,-1,-4,-2,1,0,0
1454186316866575,0,-2,-4,-7,0,3,2,0
1454186316866575,-1,5,6,2,-2,-2,1,-2
1454186316888653,-3,-3,-4,-2,-2,-1,0,0
1454186316888653,-3,-2,5,0,-1,-3,-1,-2
1454186316888653,0,2,4,4,3,1,0,0
1454186316888653,0,-1,2,2,-3,-3,-1,-2
1454186316902666,0,-2,-3,-9,0,1,-1,0
1454186316902666,0,-1,-1,3,0,0,-1,-1
1454186316903681,-2,-5,0,-1,-1,-2,0,0
1454186316903681,-1,0,1,0,-1,-3,-1,0
1454186316925742,-2,-2,-2,0,-3,-4,-2,-2
1454186316925742,0,2,4,-3,-5,-3,-5,-3
1454186316926742,-1,3,2,1,3,0,0,-1
1454186316926742,0,-4,-10,-2,1,0,-2,-1
1454186316947797,0,1,1,-3,-2,-1,0,1
1454186316947797,-1,-3,5,-2,2,-2,-1,-2
1454186316948757,1,-5,-10,-2,-3,-3,-2,-3
1454186316948757,-3,-3,-2,1,-2,-2,0,-2
1454186316961757,-1,-2,-2,2,0,1,0,0
1454186316961757,-1,1,0,-2,1,0,-1,0
1454186316969772,-1,-3,4,3,-2,-5,-3,0
1454186316969772,-1,0,3,-2,-2,-2,-4,-2
1454186316985783,-2,-2,-4,0,-2,-1,0,0
1454186316985783,2,2,5,0,2,3,2,3
1454186316986784,-2,-3,-4,-2,0,0,0,-1
1454186316986784,-3,-2,-5,-7,-2,-2,-2,0
1454186317007892,-2,1,0,-2,-4,-2,0,-2
1454186317007892,0,-3,-1,1,-2,-4,-2,-2
1454186317008839,0,2,4,-3,-4,-2,-2,-3
1454186317008839,0,-3,-4,0,-1,1,0,0
1454186317021867,0,1,-8,0,1,-1,0,0
1454186317021867,-2,0,0,-2,-2,-1,-1,-2
1454186317029951,-2,3,4,1,0,-1,0,1
1454186317029951,-2,-3,-6,-1,-1,0,-1,0
1454186317044987,-1,-4,10,1,0,1,0,-3
1454186317044987,-3,-1,-3,-5,-2,0,-2,-1
1454186317045938,-1,0,0,0,-1,-1,-2,-2
1454186317045938,0,-1,-3,-3,0,1,-1,1
1454186317068111,3,1,4,4,0,2,3,0
1454186317068111,-3,-2,-10,-2,-1,-2,0,0
1454186317069055,-1,-5,-1,1,-1,0,0,-1
1454186317069055,0,2,2,-1,-5,-2,-1,-1
1454186317082123,-2,-1,0,-5,-1,-2,-2,1
1454186317082123,1,-2,5,-2,-4,0,1,0
1454186317090128,1,0,-4,0,-2,1,-1,-1
1454186317090128,0,-1,5,5,1,-2,-1,-2
1454186317105139,-2,-4,-5,-3,-2,-1,-3,-2
1454186317105139,-1,2,3,-10,-5,-2,-2,-1
1454186317106119,0,-4,-12,-1,0,1,-1,-1
1454186317106119,2,2,6,2,0,0,2,2
1454186317128218,-3,-4,1,-2,-1,-2,-2,-3
1454186317128218,-2,-1,-3,4,5,1,-1,-2
1454186317129241,-1,1,12,2,-2,-1,2,1
1454186317129241,-1,-1,-5,-2,-3,-2,-3,0
1454186317142243,-1,1,-7,-2,-2,1,-1,1
1454186317142243,1,0,9,-1,-3,-3,-1,-1
1454186317150287,0,1,3,-3,2,1,2,1
1454186317150287,-1,3,6,0,-1,1,0,0
1454186317165297,-2,-10,-14,0,0,-2,-2,1
1454186317165297,-2,-4,-8,0,-4,-3,-2,-4
1454186317166259,-2,-3,-3,2,4,-1,-4,-3
1454186317166259,-1,-2,-1,-5,-2,-2,0,-2
1454186317188314,0,2,4,2,-1,-3,-2,0
1454186317188314,0,4,-2,2,3,4,2,-2
1454186317189295,-3,-13,-25,-2,-4,-2,0,-2
1454186317189295,-2,1,-5,-8,-2,-1,1,-2
1454186317202331,0,-4,-4,-2,-3,0,2,-1
1454186317202331,0,2,4,4,-1,-2,-1,2
1454186317210389,0,5,10,-1,-2,-2,0,-1
1454186317210389,-1,-5,-7,3,2,-1,-3,0
1454186317225361,0,3,4,2,1,-1,-4,-3
1454186317225361,1,-1,-3,-4,-6,-1,-3,0
1454186317225361,-2,-3,-7,-3,-1,1,2,0
1454186317225361,-1,3,4,-2,-1,-3,0,-2
1454186317248356,-1,-8,-6,-3,1,-2,0,-1
1454186317248356,0,-3,0,3,6,1,-1,-1
1454186317249358,0,-6,-16,-3,-2,0,-2,-3
1454186317249358,0,0,2,1,1,0,1,0
1454186317261367,0,7,3,2,-3,-1,-1,-1
1454186317261367,-3,-3,-13,-5,-2,-1,-2,-1
1454186317270389,-3,-1,5,-3,-3,-1,-3,-1
1454186317270389,0,-5,1,1,-1,-1,-1,-2
1454186317284383,-2,0,-1,-4,-2,-2,-2,-1
1454186317284383,-2,2,9,-1,-1,0,-2,0
1454186317285384,0,0,1,-1,1,-1,-3,-4
1454186317285384,-2,-2,-8,-2,-1,0,-1,0
1454186317308398,-1,1,14,-2,-2,-1,1,-1
1454186317308398,-2,0,0,0,-1,-2,0,-2
1454186317308398,-1,1,0,-2,-1,-2,1,2
1454186317308398,-2,-3,3,-1,0,-1,-3,-1
1454186317330430,-2,-1,-7,-3,-1,0,-1,-1
1454186317330430,-1,0,1,0,0,-1,-2,-1
1454186317331417,1,-3,1,-1,-2,-3,-2,0
1454186317331417,-1,-1,1,-2,-2,0,1,0
1454186317345429,1,3,-2,3,1,-3,-2,0
1454186317345429,1,-4,-5,-3,-2,-1,0,0
1454186317345429,-1,1,7,1,-1,0,-2,-1
1454186317345429,-1,-1,-3,2,-2,-1,-1,0
1454186317368461,0,2,-3,-4,-2,0,-1,-1
1454186317368461,-1,0,8,1,0,-1,-1,-1
1454186317368461,-1,-2,-8,-1,-1,-3,-2,-1
1454186317368461,1,0,1,1,1,-2,-1,0
1454186317390459,0,4,-2,-2,2,0,0,-2
1454186317390459,0,-10,-8,-1,-2,-2,0,-1
1454186317391474,-1,2,5,1,2,0,-2,-1
1454186317391474,-1,1,-7,4,-3,-1,-1,-2
1454186317404522,-2,3,4,-8,0,-1,-1,-2
1454186317404522,0,-2,-4,-4,0,0,2,-1
1454186317405470,-3,-2,0,0,0,0,0,0
1454186317405470,1,-4,0,-1,0,-2,-1,2
1454186317428538,1,0,4,6,0,-1,-1,1
1454186317428538,-2,1,-5,-3,-3,-2,-2,-1
1454186317428538,-1,-1,-1,-1,-1,1,0,-3
1454186317428538,0,1,0,-2,0,2,3,1
1454186317450519,-1,-4,-2,-2,-2,0,-1,-2
1454186317450519,-2,0,0,0,1,1,-1,-2
1454186317451520,0,0,1,1,-1,-2,0,-1
1454186317451520,-2,-2,-4,-3,-2,1,-2,0
1454186317464530,-1,-5,-2,-1,-1,-1,-1,1
1454186317464530,-2,-2,-1,-2,-2,-2,-3,-2
1454186317465519,0,3,7,-1,-1,-3,0,-2
1454186317465519,-1,-3,-12,-3,1,-1,-1,-1
1454186317488592,0,-2,-4,-1,0,0,0,1
1454186317488592,1,1,3,1,-1,0,-1,2
1454186317488592,-1,-1,-1,-1,-2,-3,0,-1
1454186317488592,-1,-1,2,0,-1,-2,-1,-2
1454186317510648,0,-3,-3,2,1,0,0,0
1454186317510648,1,0,3,-4,0,1,1,-1
1454186317511628,1,0,-4,-1,-3,0,-2,-1
1454186317511628,-1,2,10,0,2,0,-1,-3
1454186317524656,-3,-7,-26,-2,-4,0,-1,-3
1454186317524656,0,2,2,-2,-2,-3,-2,-2
1454186317525602,0,-1,-1,-1,-1,-3,0,1
1454186317525602,0,-3,-2,-1,-1,-2,0,0
1454186317547714,-1,4,1,3,-1,-1,1,1
1454186317547714,-2,-2,4,-1,-3,-2,-3,-1
1454186317554728,-2,-1,-8,-2,0,-3,-2,-2
1454186317554728,-1,2,1,-2,-2,-2,-4,-3
1454186317570809,0,-3,4,-4,-4,-2,-1,-3
1454186317570809,0,-4,-11,0,0,-2,1,-1
1454186317571811,-1,0,1,0,4,2,1,1
1454186317571811,-1,-1,2,-1,-5,-3,-1,-1
1454186317584905,-2,3,6,4,3,0,0,0
1454186317584905,-2,1,-4,-3,0,2,0,-1
1454186317585854,0,3,3,-2,-3,-1,-1,1
1454186317585854,0,-1,-5,2,0,-2,-2,0
1454186317607887,-1,-2,2,-2,-3,-3,-2,-4
1454186317607887,-3,-2,8,-1,-1,-2,-1,-2
1454186317608868,0,-5,-15,-1,1,0,-2,-1
1454186317608868,0,0,0,-2,-2,1,3,2
1454186317630937,1,4,-2,-2,-4,-2,-3,-1
1454186317630937,-3,-4,7,-1,-3,-3,-2,-2
1454186317631927,-2,1,-1,0,-1,-1,-1,-1
1454186317631927,-1,-4,-2,-1,1,0,1,1
1454186317644948,-1,2,0,1,0,2,2,2
1454186317644948,-2,2,1,2,-2,-2,0,0
1454186317645912,-2,-5,-8,-3,-5,-4,-5,-3
1454186317645912,0,0,-4,-3,-2,0,-1,-2
1454186317667927,2,1,5,-1,1,0,-2,1
1454186317667927,0,-3,-4,-1,0,-2,1,-1
1454186317668912,0,-1,-3,-2,-1,-1,1,1
1454186317668912,-2,0,3,-1,-3,-4,-5,-4
1454186317690946,-3,0,-1,-2,-1,-3,-2,-2
1454186317690946,-1,2,11,-2,-5,-6,-4,0
1454186317691937,-2,-12,-28,-1,0,0,-2,-1
1454186317691937,3,1,-1,-1,3,8,6,3
1454186317705040,-3,0,-2,1,3,5,2,1
1454186317705040,-2,-2,-4,-1,-3,-3,-2,-2
1454186317706019,1,7,17,-4,-5,-5,-3,-2
1454186317706019,-2,-3,-3,-1,-2,-5,-2,0
1454186317727155,3,-3,-7,-2,0,2,1,2
1454186317727155,1,-1,-7,-1,2,0,1,-2
1454186317728115,-2,2,8,-4,-3,-2,-2,-3
1454186317728115,-3,-2,-6,-3,-2,-4,-4,-5
1454186317750134,-2,-1,3,-2,-2,-4,-4,-4
1454186317750134,0,-1,-5,3,-4,-4,-2,0
1454186317751130,1,1,6,1,3,3,1,2
1454186317751130,-3,-1,1,1,0,0,-1,0
1454186317765145,-1,-4,-1,-2,-2,-1,-2,-2
1454186317765145,-2,0,0,0,2,1,-1,-2
1454186317766145,0,-2,2,2,2,2,4,0
1454186317766145,0,1,0,-1,1,-1,0,-1
1454186317787163,-2,-3,0,-3,-2,-5,-3,0
1454186317787163,0,-2,-6,-5,-4,-2,-3,-2
1454186317788156,-3,2,4,2,-2,-1,-2,-2
1454186317788156,1,1,-4,-2,-3,-2,-1,-1
1454186317811190,-2,2,6,0,0,-3,0,-2
1454186317811190,1,-2,-10,-1,0,-1,2,1
1454186317811190,-2,-2,3,-6,-3,-2,-2,-2
1454186317811190,-3,-2,3,0,-5,0,-4,-3
1454186317825228,2,0,0,-1,-1,-1,4,0
1454186317825228,2,12,9,6,8,8,5,5
1454186317826197,-2,-11,-7,-3,2,4,2,0
1454186317826197,0,-1,-3,-1,-8,-4,-4,-1
1454186317847216,-3,-3,-1,-3,6,-3,-5,-2
1454186317847216,-4,0,-2,-5,-11,-8,-4,-1
1454186317848194,0,1,1,2,2,2,1,0
1454186317848194,0,0,2,1,4,10,4,0
1454186317871233,-1,-3,-3,0,-7,-2,-3,-1
1454186317871233,-1,-3,-4,-3,1,1,-1,0
1454186317871233,-1,2,0,-5,-4,-5,-3,-2
1454186317871233,-3,-2,-2,0,-2,-4,-1,-2
1454186317885269,-1,-1,0,-5,-5,-4,-3,-2
1454186317885269,-1,-1,-4,3,1,-2,-1,-2
1454186317886213,0,0,2,3,1,2,1,0
1454186317886213,1,1,2,-2,5,3,4,2
1454186317907404,-2,1,0,4,0,1,-1,0
1454186317907404,-2,-8,-6,-9,-4,-6,-2,-4
1454186317908345,-3,2,0,-3,-3,-5,-4,-2
1454186317908345,0,-1,-5,-2,-1,-5,-3,-2
1454186317930391,-3,-2,-5,2,-6,0,1,-2
1454186317930391,0,-3,-1,-2,9,1,-1,-2
1454186317931362,0,1,3,-2,-2,4,3,2
1454186317931362,-1,-7,-3,0,5,2,1,2
1454186317944429,1,-2,-5,-2,1,2,0,0
1454186317944429,-1,0,6,2,-4,-4,-1,-3
1454186317952434,0,0,-6,3,1,-1,-2,-2
1454186317952434,-3,-1,2,-5,-7,-5,-4,-2
1454186317967446,-1,-2,-5,-3,-6,-3,-2,-2
1454186317967446,-2,-4,-5,0,3,2,1,-1
1454186317968419,-2,0,2,-1,0,-3,-2,0
1454186317968419,0,0,-1,-2,-1,-2,0,-1
1454186317990424,0,1,-1,-2,4,0,0,-1
1454186317990424,-2,0,1,0,-3,-1,-2,0
1454186317991432,0,-2,2,-2,-4,-1,-2,-2
1454186317991432,0,-2,-5,-1,-1,-1,0,-3
1454186318004542,0,3,-2,-3,-2,-2,0,0
1454186318004542,-4,-2,5,3,0,1,-2,0
1454186318012547,1,2,-1,-1,1,0,1,-1
1454186318012547,-3,-4,-13,5,2,-1,0,-3
1454186318027557,-1,-1,2,-11,-4,-1,-2,-2
1454186318027557,0,-2,-1,-1,-3,-3,-1,-3
1454186318028531,-1,-3,0,0,-1,-1,-3,0
1454186318028531,0,2,6,-7,-7,-5,-2,-1
1454186318050574,-1,-2,-1,6,6,2,0,0
1454186318050574,-2,-1,0,-2,-1,1,0,2
1454186318051547,0,-2,-2,-1,-1,-4,-2,-1
1454186318051547,-1,-1,0,2,-1,0,0,0
1454186318064533,-1,0,5,1,0,-2,0,-2
1454186318064533,1,0,-2,0,-1,2,-1,-2
1454186318072590,-1,-1,-3,-3,-2,-1,-2,-1
1454186318072590,1,0,0,-3,-1,0,-1,-1
1454186318087600,-2,-2,-2,-1,-1,-2,-1,0
1454186318087600,0,0,-3,0,1,-1,1,0
1454186318088550,0,-2,-2,-1,-4,-1,0,-2
1454186318088550,-2,-1,1,-3,-6,-3,-4,-3
1454186318110617,-2,-1,0,0,3,-2,-1,0
1454186318110617,0,0,-3,0,5,2,-1,0
1454186318111591,0,-1,1,2,1,0,0,-1
1454186318111591,0,-1,2,1,1,0,-1,-1
1454186318124625,-2,-1,-1,0,-3,-3,-2,-1
1454186318124625,-1,-2,-4,-2,-4,0,0,-1
1454186318132604,-2,-1,0,-2,0,-2,0,0
1454186318132604,-1,-1,-1,-3,-3,-2,-1,-1
1454186318147586,-1,-3,0,-1,-3,-1,-1,-2
1454186318147586,-2,0,-2,0,-3,0,0,-3
1454186318148613,0,-1,-3,0,-1,-1,-1,-2
1454186318148613,-1,-1,1,-1,0,-1,-1,0
1454186318170660,-1,-3,-1,-3,-2,-4,-4,-1
1454186318170660,2,-1,0,0,-1,-5,-4,-2
1454186318171631,0,1,-1,2,1,5,6,3
1454186318171631,-1,0,1,0,2,2,2,0
1454186318184670,0,1,-3,-1,1,1,2,1
1454186318184670,-1,-1,-2,-1,-5,-3,-4,-2
1454186318192674,-1,-2,-1,-3,-4,-6,-4,-5
1454186318192674,-1,0,-1,0,1,0,-2,1
1454186318207685,1,-2,0,-3,0,0,-1,2
1454186318207685,0,-1,0,-2,-1,0,0,0
1454186318208636,-1,-1,1,0,1,-2,-1,-1
1454186318208636,0,0,0,-2,-1,0,-2,-1
1454186318230645,0,-3,-2,1,-1,1,0,-3
1454186318230645,-1,0,-2,-2,-2,0,-1,1
1454186318231651,-1,-1,-2,-2,-2,-1,0,0
1454186318231651,-2,1,-2,0,-2,-3,-2,-2
1454186318253690,-1,-1,-1,0,0,0,-1,-1
1454186318253690,1,1,0,-2,0,-1,-1,-2
1454186318253690,-1,-2,-1,-2,0,-1,-2,0
1454186318253690,-2,-2,-2,-1,-2,-3,-1,-1
1454186318267727,-1,-3,-1,0,0,1,1,0
1454186318267727,-3,-1,-2,-1,1,0,2,-2
1454186318268680,-2,-1,-1,1,-3,-1,-1,-2
1454186318268680,0,0,0,-3,1,-2,1,1
1454186318290744,-2,-1,-1,1,-1,-1,-2,-3
1454186318290744,0,-1,-1,-1,-2,0,0,-1
1454186318291717,-4,-3,-1,-2,-2,-2,-1,-1
1454186318291717,-3,-1,-1,-3,-2,-1,0,-1
1454186318312878,0,0,-1,-2,-2,-1,-1,0
1454186318312878,-1,-2,-1,-3,-1,-1,-1,0
1454186318313851,5,0,-1,-1,-1,-1,0,0
1454186318313851,-5,1,-1,1,-1,-1,-2,-3
1454186318327884,1,-1,-1,-3,-2,-1,-3,-2
1454186318327884,-1,-1,-1,-2,-1,-1,-1,1
1454186318327884,2,-3,0,-1,0,-1,0,0
1454186318327884,-1,-2,-1,0,0,0,1,1
1454186318350848,-2,0,0,1,-1,-1,-2,-1
1454186318350848,0,-2,0,-1,-2,1,2,3
1454186318351849,-4,-1,-2,1,-2,0,-2,15
1454186318351849,-3,-2,0,-1,-3,-2,-2,-18
1454186318372920,-1,-1,-3,-2,-3,-3,-1,-1
1454186318372920,-1,0,-1,0,-1,-2,-1,-2
1454186318373895,-2,0,-2,-2,-2,1,0,1
1454186318373895,5,-2,-1,0,0,0,0,4
1454186318387931,-8,-16,-5,-1,-1,-2,-3,-3
1454186318387931,-1,0,-1,-1,1,-2,-3,-4
1454186318388887,-2,-3,0,-3,-1,-1,-1,0
1454186318388887,12,2,0,0,-1,0,-2,4
1454186318410950,-3,3,1,0,-2,0,2,-5
1454186318410950,1,-1,-3,-2,-2,-2,-2,0
1454186318411901,-2,-2,1,-1,-1,-3,-2,-8
1454186318411901,0,-3,-4,-5,-1,-2,0,7
1454186318432923,6,-1,0,1,-3,0,-1,3
1454186318432923,6,0,1,2,-2,-1,-2,1
1454186318433914,-9,-12,-1,-2,-2,2,-1,-2
1454186318433914,3,1,-2,-2,-3,-1,-2,-4
1454186318447916,1,5,3,-3,-2,-2,-1,1
1454186318447916,-2,-3,2,-2,-1,2,1,3
1454186318447916,6,2,-1,1,-3,-1,-4,-6
1454186318447916,-17,-6,-4,-4,-1,-2,-1,4
1454186318470950,-9,0,-4,-3,0,1,1,-3
1454186318470950,-1,6,1,-1,1,-1,0,-4
1454186318471943,12,6,0,2,1,-1,0,3
1454186318471943,5,7,3,0,-1,0,-3,1
1454186318493052,10,3,-2,-2,-2,-3,-2,3
1454186318493052,-8,-18,-11,-5,-2,-2,-2,-5
1454186318494014,-16,4,3,1,1,-2,0,-5
1454186318494014,-2,-3,1,1,-1,-1,0,-1
1454186318507061,10,0,-1,1,-1,1,0,0
1454186318507061,0,3,-1,1,1,-2,-3,0
1454186318508026,3,1,10,-2,0,0,0,-3
1454186318508026,-2,0,2,0,0,1,-1,-3
1454186318531127,0,1,3,0,1,-1,-1,1
1454186318531127,13,0,-4,-3,-4,-1,0,1
1454186318531127,-8,2,-2,-1,1,-1,-1,-1
1454186318531127,0,-1,-2,-1,-3,-2,-3,-5
1454186318553275,-9,-11,-6,0,0,-2,0,-3
1454186318553275,0,1,-1,0,-2,0,-1,-1
1454186318554275,3,0,-5,-3,-1,-2,-1,1
1454186318554275,3,-1,1,2,-1,-1,-1,1
1454186318567365,-10,2,-4,-1,-3,-3,1,-1
1454186318567365,7,-2,1,1,-1,-1,-1,4
1454186318568313,4,-5,-2,-1,1,-3,-4,-9
1454186318568313,-17,-4,-11,-2,-3,-3,-2,-8
1454186318590380,-2,3,3,-2,0,-1,-3,-3
1454186318590380,-7,3,3,-2,-1,-2,2,1
1454186318591343,9,3,1,2,-2,3,3,8
1454186318591343,5,-3,-1,-1,0,-1,-3,0
1454186318613398,-10,-5,-2,-2,-2,0,-1,-3
1454186318613398,-1,1,2,0,1,-1,1,-1
1454186318614359,0,-11,-4,-3,-1,-2,-1,-1
1454186318614359,0,1,5,0,0,-1,1,3
1454186318627408,2,1,1,-1,0,1,-1,-1
1454186318627408,0,-2,-6,-1,-1,-1,-2,-3
1454186318628360,-9,-6,-4,-2,-2,-2,-3,-3
1454186318628360,10,2,0,0,-1,0,0,-1
1454186318650422,-2,-2,-2,-1,-1,-3,-1,1
1454186318650422,-8,1,5,1,-3,0,2,1
1454186318651372,10,3,-2,0,-1,-1,-1,0
1454186318651372,1,-1,0,-1,0,-1,-2,-4
1454186318673440,5,5,-2,-2,-2,-1,-2,1
1454186318673440,-10,-7,-1,-1,-1,-2,-1,-4
1454186318674409,-4,-1,-1,-1,-3,1,2,2
1454186318674409,-2,-5,-2,0,-1,-1,2,-1
1454186318687530,5,-6,0,-1,-1,-1,-2,-3
1454186318687530,-3,-1,0,-3,0,-3,-2,2
1454186318688512,11,3,-4,0,0,1,-1,3
1454186318688512,-18,-6,3,1,-1,-1,-6,-11
1454186318710832,-1,4,2,0,-1,0,1,0
1454186318710832,4,3,-3,-3,-1,-2,-2,3
1454186318711832,-15,-3,-2,-3,-2,-3,-1,-4
1454186318711832,10,1,2,0,0,1,3,5
1454186318732812,-25,-2,-1,0,-2,-2,-2,-5
1454186318732812,-5,-5,-2,-1,-1,0,-2,-3
1454186318733793,17,1,-6,-2,-1,-1,-2,-3
