111 ,39 ,21 ,23 ,8 ,6 ,5 ,25 ,25 ,48 ,200 ,78 ,0 ,54.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,8 ,52.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,6 ,59.0
114 ,29 ,24 ,22 ,17 ,3 ,4 ,17 ,47 ,71 ,234 ,83 ,7 ,54.0
115 ,127 ,17 ,8 ,10 ,7 ,1 ,16 ,3 ,131 ,320 ,79 ,4 ,58.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,57.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,54.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,4 ,50.0
119 ,7 ,18 ,4 ,1 ,1 ,5 ,24 ,11 ,19 ,90 ,83 ,0 ,50.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,5 ,54.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,0 ,52.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,3 ,42.0
123 ,8 ,31 ,12 ,0 ,10 ,4 ,6 ,12 ,7 ,90 ,81 ,0 ,41.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,7 ,45.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,4 ,48.0
126 ,83 ,11 ,14 ,14 ,19 ,1 ,18 ,25 ,99 ,284 ,81 ,3 ,47.0
127 ,39 ,42 ,15 ,21 ,21 ,10 ,6 ,31 ,185 ,370 ,73 ,8 ,55.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,0 ,54.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,0 ,50.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,3 ,50.0
131 ,23 ,2 ,12 ,4 ,14 ,2 ,17 ,29 ,11 ,114 ,76 ,0 ,50.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,9 ,59.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,0 ,59.0
134 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,4 ,55.0
135 ,41 ,7 ,2 ,10 ,11 ,5 ,17 ,18 ,25 ,136 ,73 ,2 ,56.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,4 ,57.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,4 ,59.0
138 ,93 ,57 ,9 ,18 ,11 ,4 ,5 ,7 ,126 ,330 ,78 ,5 ,56.0
139 ,58 ,31 ,20 ,18 ,3 ,3 ,2 ,29 ,164 ,328 ,73 ,5 ,61.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,6 ,67.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,0 ,63.0
142 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,3 ,66.0
143 ,89 ,25 ,1 ,9 ,8 ,1 ,2 ,12 ,87 ,234 ,70 ,0 ,66.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,1 ,68.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,68.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,3 ,66.0
147 ,52 ,12 ,20 ,14 ,8 ,1 ,2 ,9 ,30 ,148 ,73 ,1 ,66.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,2 ,57.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,2 ,58.0
150 ,82 ,22 ,8 ,4 ,11 ,11 ,8 ,6 ,12 ,164 ,75 ,2 ,54.0
