Starting time:1454186441799613
Ending time:1454186446789484
Sample count:997
14757395258967641292,2,0,0,1,0,4,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,0,-3,-1,0,0,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-3,-2,0,1,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-1,-2,-5,-5,-5,-3
14757395258967641292,0,-1,-1,-4,-4,-3,0,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,0,0,-4,-3,-3,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,-2,-1,-2,-2,-3,-3
14757395258967641292,-1,-1,-1,0,2,1,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-1,1,1,4,2,2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-3,-1,-2,-5,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,-1,-3,-3,-3,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,-1,-1,-1,-1
14757395258967641292,-2,0,0,-1,-1,-2,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,0,-1,-1,-4,-2,-1,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,-3,-2,4,0,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,-1,0,-2,-1,-1,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,-3,-1,-4,1,6,2
14757395258967641292,0,-3,-2,2,3,3,0,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,-2,0,0,-4,-2,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,0,-1,-3,-4,-2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,0,-2,-3,-1,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-2,-1,0,-1,0,0
14757395258967641292,4,11,1,-1,-1,-2,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-6,-15,-5,-4,-3,-5,-5,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-7,-2,0,1,3,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,-1,0,0,-2,-2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,0,-2,-3,-3,0,-1
14757395258967641292,-2,-2,3,1,0,6,6,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-4,-3,-3,-1,0,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-2,-1,-1,-2,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
