57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,16.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,15.0
59 ,1 ,1 ,6 ,1 ,2 ,3 ,1 ,3 ,6 ,24 ,23 ,0 ,15.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,16.0
61 ,5 ,10 ,1 ,3 ,4 ,6 ,4 ,0 ,33 ,66 ,24 ,1 ,18.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,2 ,16.0
63 ,5 ,20 ,11 ,5 ,2 ,1 ,1 ,0 ,45 ,90 ,22 ,0 ,17.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,18.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,18.0
66 ,7 ,15 ,12 ,4 ,4 ,6 ,0 ,2 ,46 ,96 ,23 ,1 ,17.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,17.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,17.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,18.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,16.0
71 ,3 ,12 ,6 ,3 ,3 ,6 ,1 ,3 ,11 ,48 ,23 ,0 ,16.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,18.0
73 ,4 ,20 ,25 ,7 ,4 ,2 ,1 ,5 ,58 ,126 ,23 ,0 ,18.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,2 ,15.0
75 ,1 ,0 ,4 ,1 ,3 ,2 ,1 ,1 ,3 ,16 ,22 ,1 ,17.0
