0 ,1 ,0 ,0 ,0 ,1 ,2 ,2 ,0 ,2 ,8 ,29 ,2 ,47.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,4 ,40.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,38.0
3 ,13 ,2 ,4 ,8 ,12 ,24 ,3 ,3 ,57 ,126 ,36 ,0 ,38.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,3 ,34.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,38.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,39.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,36.0
8 ,3 ,2 ,23 ,7 ,10 ,11 ,2 ,1 ,47 ,106 ,36 ,0 ,36.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,2 ,36.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,36.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,32.0
12 ,13 ,31 ,1 ,7 ,7 ,28 ,15 ,13 ,29 ,144 ,35 ,0 ,43.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,43.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,4 ,39.0
15 ,13 ,47 ,2 ,2 ,2 ,22 ,13 ,6 ,51 ,158 ,38 ,0 ,40.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,3 ,38.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,41.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,42.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,5 ,37.0
20 ,19 ,5 ,1 ,1 ,1 ,3 ,3 ,4 ,37 ,74 ,40 ,0 ,37.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1 ,40.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,0 ,40.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,4 ,36.0
24 ,5 ,12 ,18 ,15 ,12 ,38 ,22 ,7 ,19 ,148 ,43 ,0 ,38.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,1 ,37.0
26 ,1 ,78 ,8 ,8 ,12 ,11 ,6 ,2 ,114 ,240 ,47 ,5 ,34.0
27 ,19 ,40 ,37 ,0 ,13 ,12 ,6 ,7 ,36 ,170 ,47 ,0 ,35.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,2 ,33.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,36.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,37.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,4 ,33.0
32 ,22 ,27 ,12 ,1 ,5 ,20 ,17 ,60 ,8 ,172 ,49 ,0 ,33.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,2 ,36.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,36.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,3 ,34.0
36 ,4 ,16 ,0 ,6 ,4 ,37 ,16 ,10 ,21 ,114 ,50 ,0 ,36.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,3 ,33.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,5 ,30.0
39 ,10 ,12 ,29 ,8 ,4 ,10 ,3 ,67 ,61 ,204 ,52 ,0 ,32.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,28.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,34.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,36.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,4 ,31.0
44 ,3 ,47 ,24 ,6 ,8 ,34 ,31 ,53 ,52 ,258 ,53 ,0 ,31.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,1 ,30.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,30.0
