Starting time:1454184272295096
Ending time:1454184298667662
1454184272295096,2,-1,0,-1,-3,-1,4,2
1454184272295096,-4,3,2,2,1,-10,-7,-5
1454184272296069,-1,-1,3,-4,-1,6,-1,-6
1454184272296069,-3,-11,-5,0,0,0,2,-3
1454184272317103,0,4,0,-2,1,-2,-5,2
1454184272317103,1,6,-7,-6,0,0,-1,0
1454184272318081,1,5,-6,-2,-6,-3,-1,0
1454184272318081,0,0,15,9,10,5,1,-2
1454184272332101,-6,-13,-5,-2,-8,-1,-2,-10
1454184272332101,1,6,-6,-2,4,0,1,0
1454184272340105,-1,-14,-3,-5,-7,-4,-3,15
1454184272340105,2,0,-12,-6,-5,-1,-1,-6
1454184272355113,3,10,19,0,-8,-3,-1,5
1454184272355113,-5,-18,-11,5,8,-2,-13,-5
1454184272356114,0,23,7,0,-3,0,3,-4
1454184272356114,0,-2,4,0,-3,0,-1,-2
1454184272378129,-2,-4,-6,2,2,-2,0,-1
1454184272378129,0,1,-11,-7,-7,2,-2,9
1454184272379134,0,-10,10,1,9,0,-3,-16
1454184272379134,-1,5,-7,2,1,-5,-3,1
1454184272392139,-2,-4,-7,-4,-4,0,-1,0
1454184272392139,1,-3,5,3,-2,2,2,2
1454184272400145,-1,-2,-3,-3,-9,-10,-2,-2
1454184272400145,-2,-4,3,-7,-1,-2,3,-9
1454184272415142,-1,0,8,-4,-5,7,-2,0
1454184272415142,0,-7,-5,11,18,3,2,0
1454184272416142,-1,2,-21,-10,1,3,1,-3
1454184272416142,-1,-5,10,-1,-6,-6,-5,-2
1454184272437157,1,-15,-17,-6,-5,-6,-2,4
1454184272437157,-1,7,24,-6,-10,-3,0,4
1454184272438158,1,5,-15,9,11,3,1,-5
1454184272438158,-3,2,19,5,-1,2,-9,-2
1454184272452168,1,10,-4,-2,-4,-3,1,2
1454184272452168,-1,-6,8,1,0,-4,1,-1
1454184272460174,-5,-13,-3,-7,-4,0,0,-1
1454184272460174,0,14,-19,-2,0,1,-2,-3
1454184272475184,-3,-4,-11,-1,2,-1,-1,-1
1454184272475184,-2,0,0,-3,-6,-8,-2,-4
1454184272476185,-2,1,8,-1,-2,-1,-6,4
1454184272476185,-2,-8,3,-2,1,5,4,-7
1454184272497877,-2,2,-23,-5,-3,-3,-2,9
1454184272497877,-2,-1,-30,-10,-9,-8,0,-2
1454184272498877,2,1,31,8,6,8,1,-1
1454184272498877,1,-7,-17,-6,0,-2,2,3
1454184272511887,-2,1,6,0,3,0,2,-13
1454184272511887,1,-1,-4,4,-2,4,-1,10
1454184272519892,0,0,-5,-3,-2,-4,-1,-1
1454184272519892,1,1,-3,-2,-6,-4,1,2
1454184272534903,0,-1,5,2,3,-1,-3,-6
1454184272534903,0,1,7,-2,2,2,-15,-1
1454184272535904,-5,3,-1,-1,-5,-4,16,-2
1454184272535904,0,-3,-8,1,2,0,1,4
1454184272556918,-1,-18,-1,-3,-2,-4,-2,-1
1454184272556918,0,15,12,-1,1,2,-1,-4
1454184272557925,-1,-8,-10,-4,-6,-5,-6,-2
1454184272557925,-2,-5,7,2,2,5,1,-9
1454184272571929,-2,9,-16,5,3,0,1,13
1454184272571929,0,-13,10,-1,1,-1,5,0
1454184272579935,-1,11,7,0,-6,-9,-4,-8
1454184272579935,-3,-16,-11,-7,-9,-3,1,3
1454184272594946,-1,-2,-1,-3,4,6,-1,-7
1454184272594946,0,-5,-7,15,16,4,3,-2
1454184272595946,0,3,-5,-3,-3,-4,-2,3
1454184272595946,-2,7,13,2,-1,-3,-3,-6
1454184272617979,0,7,9,-2,-2,3,1,1
1454184272617979,0,2,-10,-9,-8,-3,0,0
1454184272617979,-3,-6,4,2,-11,-5,-6,-2
1454184272617979,3,10,10,1,7,-1,0,9
1454184272632023,-2,-8,3,2,2,1,-1,-6
1454184272632023,-1,4,4,1,1,1,7,5
1454184272640052,3,1,-5,0,1,2,-6,-2
1454184272640052,0,1,-10,-7,-10,-4,-1,2
1454184272655095,1,2,-5,-6,-4,-2,0,-2
1454184272655095,-2,-5,19,-3,-8,-11,-6,-6
1454184272656042,-2,-6,-14,-11,0,11,0,2
1454184272656042,0,4,1,14,16,3,0,-1
1454184272677189,0,0,8,2,-4,-7,0,-2
1454184272677189,-3,-9,-7,-3,-5,-1,1,-7
1454184272678141,-1,4,-5,-1,3,0,2,0
1454184272678141,0,1,17,-7,-10,-4,0,-4
1454184272692155,-1,0,-1,5,-2,-2,-2,0
1454184272692155,1,1,-5,-3,2,0,1,2
1454184272700206,0,-4,-5,2,9,-7,-2,2
1454184272700206,-3,-5,-10,-3,-5,9,-5,0
1454184272715219,-1,8,8,0,1,-3,1,1
1454184272715219,-1,-10,-5,-6,-10,-3,-3,-9
1454184272716191,-4,4,-14,-4,0,0,-1,0
1454184272716191,-4,-3,-6,-9,-6,-7,8,1
1454184272737356,-1,-2,4,7,6,4,-3,-3
1454184272737356,0,5,10,5,6,-4,-2,0
1454184272738327,0,-4,-11,-6,-6,0,1,0
1454184272738327,1,-1,-3,1,4,3,-1,-5
1454184272760342,-1,-7,1,-4,-4,4,-2,6
1454184272760342,-3,8,2,-3,1,-2,2,0
1454184272761314,2,5,10,1,-10,-8,-7,-3
1454184272761314,0,4,-4,-4,-9,-5,-5,0
1454184272775366,-2,1,0,-2,2,-1,1,-8
1454184272775366,-1,-19,-5,-4,-11,1,-3,-2
1454184272775366,-1,-3,7,7,12,-3,1,3
1454184272775366,1,5,0,1,9,10,0,-4
1454184272797516,-4,-13,-12,-1,-5,-6,0,3
1454184272797516,0,12,6,-2,-4,1,-15,-6
1454184272798469,-2,1,-5,-11,-8,1,19,10
1454184272798469,-2,-5,11,10,9,-6,-2,-1
1454184272820532,4,5,6,-2,-5,0,-4,1
1454184272820532,-4,-10,-9,-6,-7,-4,-1,0
1454184272821506,-1,-4,-8,1,2,-2,-5,-8
1454184272821506,-2,0,-9,1,-4,-5,-1,0
1454184272834662,0,1,6,0,7,7,4,-4
1454184272834662,2,-5,-3,-3,-2,1,5,0
1454184272835606,2,15,6,1,-2,5,-4,-3
1454184272835606,-2,-4,-4,-5,2,0,-1,-4
1454184272857677,-1,14,-5,-2,-5,-9,-5,-4
1454184272857677,0,-9,3,3,1,0,0,-1
