0 ,0 ,3 ,0 ,4 ,4 ,2 ,1 ,1 ,13 ,28 ,11 ,0 ,30.0
1 ,0 ,1 ,3 ,3 ,11 ,0 ,0 ,2 ,18 ,38 ,11 ,0 ,30.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,1 ,29.0
3 ,1 ,3 ,1 ,5 ,6 ,2 ,4 ,0 ,10 ,32 ,12 ,0 ,29.0
4 ,0 ,1 ,3 ,0 ,1 ,1 ,1 ,2 ,5 ,14 ,12 ,0 ,28.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,30.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,30.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,29.0
8 ,1 ,2 ,1 ,1 ,6 ,1 ,3 ,1 ,2 ,18 ,13 ,0 ,29.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,29.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,29.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,2 ,28.0
12 ,1 ,2 ,1 ,5 ,6 ,1 ,2 ,1 ,15 ,34 ,18 ,3 ,25.0
13 ,1 ,1 ,4 ,6 ,7 ,3 ,3 ,0 ,25 ,50 ,18 ,0 ,25.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,28.0
15 ,1 ,2 ,1 ,7 ,2 ,1 ,1 ,1 ,10 ,26 ,18 ,0 ,28.0
16 ,0 ,3 ,4 ,2 ,5 ,1 ,1 ,3 ,1 ,20 ,20 ,2 ,25.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,25.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,26.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,3 ,24.0
20 ,0 ,1 ,3 ,1 ,5 ,0 ,2 ,1 ,11 ,24 ,22 ,0 ,24.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,23.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,24.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,3 ,23.0
24 ,3 ,0 ,1 ,2 ,5 ,2 ,0 ,1 ,6 ,20 ,27 ,2 ,23.0
25 ,1 ,2 ,2 ,4 ,6 ,2 ,1 ,1 ,5 ,24 ,26 ,1 ,22.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,1 ,20.0
27 ,0 ,4 ,6 ,6 ,9 ,2 ,1 ,0 ,28 ,56 ,27 ,0 ,23.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,1 ,21.0
29 ,0 ,2 ,4 ,10 ,8 ,6 ,5 ,2 ,15 ,52 ,27 ,1 ,21.0
