0 ,1 ,3 ,2 ,3 ,0 ,1 ,1 ,2 ,13 ,26 ,13 ,0 ,44.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,0 ,44.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,4 ,42.0
3 ,0 ,1 ,2 ,6 ,2 ,2 ,3 ,1 ,17 ,34 ,19 ,2 ,41.0
4 ,5 ,14 ,9 ,5 ,5 ,7 ,0 ,0 ,45 ,90 ,19 ,0 ,40.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,41.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,43.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,3 ,41.0
8 ,2 ,1 ,0 ,7 ,6 ,2 ,1 ,1 ,16 ,36 ,22 ,0 ,41.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,41.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,41.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,39.0
12 ,1 ,2 ,4 ,6 ,6 ,3 ,5 ,3 ,28 ,58 ,23 ,0 ,40.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,41.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,4 ,38.0
15 ,1 ,1 ,6 ,3 ,2 ,5 ,10 ,6 ,10 ,44 ,26 ,0 ,39.0
16 ,5 ,6 ,3 ,5 ,4 ,11 ,24 ,9 ,7 ,74 ,30 ,4 ,34.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,34.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,35.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,33.0
20 ,2 ,4 ,15 ,4 ,1 ,9 ,4 ,2 ,19 ,60 ,31 ,0 ,33.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,34.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,34.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,32.0
24 ,4 ,8 ,5 ,4 ,5 ,2 ,5 ,1 ,20 ,54 ,33 ,2 ,32.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,33.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,4 ,30.0
27 ,5 ,17 ,27 ,9 ,11 ,19 ,22 ,1 ,65 ,176 ,37 ,0 ,30.0
28 ,1 ,7 ,5 ,2 ,16 ,26 ,30 ,13 ,14 ,114 ,38 ,1 ,28.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,27.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,30.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,28.0
32 ,6 ,23 ,24 ,10 ,3 ,8 ,25 ,8 ,25 ,132 ,38 ,0 ,28.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,31.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,31.0
