Starting time:1454188081858230
Ending time:1454188104418584
1454188081858230,-3,-4,-4,-1,-1,-2,0,-2
1454188081858230,-1,-5,-3,-7,-6,-6,0,0
1454188081860204,-2,-4,-5,-4,-1,-2,-1,0
1454188081860204,1,1,4,2,2,0,0,4
1454188081880245,-2,0,1,2,2,0,-3,-6
1454188081880245,1,-1,-2,-3,-1,-3,0,-1
1454188081882219,-1,0,-1,-1,-1,-1,-3,-2
1454188081882219,-2,-3,-5,-11,-4,-2,-1,-1
1454188081903249,2,1,0,5,5,5,-1,2
1454188081903249,-2,-2,-3,2,-1,-1,0,-1
1454188081904251,0,0,-4,-4,-4,-3,-3,-2
1454188081904251,-2,-2,0,-7,-4,-3,-3,-1
1454188081918260,-2,-6,-3,0,-4,-5,-3,-3
1454188081918260,0,-4,-1,0,-1,1,-2,-1
1454188081919260,2,0,-2,0,-1,4,2,0
1454188081919260,-4,0,-1,1,2,1,2,-3
1454188081940271,-1,2,2,4,4,1,4,3
1454188081940271,0,1,-1,-2,-3,-1,0,1
1454188081942273,-1,1,0,-4,-4,-2,-1,-1
1454188081942273,0,2,0,-4,-3,-2,-2,-1
1454188081954281,-4,-2,-3,-4,-2,-5,-1,-1
1454188081954281,-2,0,1,-3,-6,-5,-3,-1
1454188081963275,0,-4,0,2,-2,0,-2,-1
1454188081963275,-1,1,2,0,1,3,-3,-2
1454188081978298,-1,-1,1,-1,0,-2,-4,1
1454188081978298,-2,-2,-3,-1,1,-1,-2,-4
1454188081979316,-1,-2,-5,-3,-3,-2,0,-1
1454188081979316,-2,-2,-2,2,1,0,-1,0
1454188082000313,1,-1,-1,4,5,3,3,0
1454188082000313,0,0,-2,-3,-1,0,2,-2
1454188082002315,-1,-1,-2,-4,-3,-3,-3,-3
1454188082002315,-1,-3,0,-2,0,0,-1,-2
1454188082023330,-2,2,1,0,-5,0,-3,1
1454188082023330,-2,0,0,4,1,-2,-3,0
1454188082024343,-2,0,0,2,-1,-3,-1,-1
1454188082024343,-1,-1,-2,-2,-6,-4,1,0
1454188082038340,-2,-2,-2,-8,-5,-4,0,-1
1454188082038340,-1,1,-1,0,-2,0,-1,0
1454188082039341,-1,-1,0,0,2,0,-1,3
1454188082039341,-3,-2,-3,-1,0,-2,-2,-2
1454188082060363,-5,-2,2,2,0,0,-1,-3
1454188082060363,1,1,0,0,2,0,1,-2
1454188082062357,-3,-1,-1,1,0,-1,1,-1
1454188082062357,0,0,-2,-1,-3,-1,-1,-3
1454188082083377,0,-4,-5,-9,-7,-2,-3,-3
1454188082083377,0,-1,1,1,2,1,-1,-1
1454188082084377,2,2,0,0,1,2,-1,-3
1454188082084377,-1,-4,-1,1,-2,-2,-1,-2
1454188082098383,-2,-3,-3,0,-2,-3,-3,-1
1454188082098383,0,-5,-1,-4,-5,-1,1,-1
1454188082099382,-2,-4,-1,0,-2,0,2,-1
1454188082099382,-1,-1,0,-1,2,0,0,-2
1454188082120398,-1,-1,-1,-1,2,1,2,2
1454188082120398,-6,-8,-5,-3,0,-3,-3,0
1454188082122400,0,1,-1,2,0,1,0,0
1454188082122400,0,0,-2,-4,-3,-5,-2,0
1454188082143403,2,1,-2,-2,0,-2,0,-1
1454188082143403,-1,-2,-3,-2,0,-1,-1,-2
1454188082144404,-1,-2,-3,-6,-1,-1,0,-1
1454188082144404,-2,2,-2,3,-3,-3,-2,2
1454188082157412,-2,-1,0,-4,-6,-3,-1,-1
1454188082157412,1,6,4,2,-1,-2,1,0
1454188082171422,0,-1,-1,1,0,-1,1,-1
1454188082171422,2,-1,1,-2,0,0,-1,0
1454188082180429,2,2,-1,2,-1,2,-3,0
1454188082180429,-2,2,-2,-4,0,0,-1,-1
1454188082182430,-1,-3,-4,-7,-6,-6,-4,-4
1454188082182430,-3,-3,-1,-4,1,0,-1,-2
1454188082203459,1,-2,2,6,7,2,0,0
1454188082203459,-2,-4,0,1,2,1,-3,0
1454188082204446,-2,-1,2,5,6,0,-1,-2
1454188082204446,-1,-2,-5,-8,-6,-4,-1,-1
