Starting time:1454185863731971
Ending time:1454185895118133
1454185863731971,0,0,-2,-1,0,2,-2,0
1454185863731971,-1,-1,-1,3,-1,-4,-1,0
1454185863752989,-1,-1,0,0,-2,1,1,-1
1454185863752989,0,-1,1,0,-2,-2,-1,-1
1454185863753995,-2,-1,-2,-1,2,1,0,0
1454185863753995,0,-1,-1,0,-2,2,-3,1
1454185863766012,0,-2,-3,-1,0,-2,-2,0
1454185863766012,0,-2,-2,-3,-1,-1,-1,-2
1454185863775018,0,0,0,1,0,-4,-1,0
1454185863775018,-1,-1,-1,-1,1,1,-2,-1
1454185863790029,-2,0,-1,0,-1,-5,-2,-2
1454185863790029,-2,-2,-2,-2,-5,-1,2,-2
1454185863792024,1,-2,0,-3,-3,-1,-1,-2
1454185863792024,-3,-1,-2,-1,0,-1,-3,-2
1454185863812038,-3,-3,-1,-1,-2,-1,1,-1
1454185863812038,1,0,1,0,1,3,0,0
1454185863814029,0,-1,-3,-3,0,-2,-3,-1
1454185863814029,-1,-2,-2,-1,-1,3,3,-3
1454185863826054,-2,-2,-2,-3,-4,-1,-1,-1
1454185863826054,-1,1,-2,0,0,-4,-1,1
1454185863835043,-1,-2,-1,-1,-3,1,-1,-1
1454185863835043,1,1,-2,1,0,2,-3,-1
1454185863849067,-2,0,-1,-1,0,-3,2,2
1454185863849067,-3,-3,-1,-1,-2,1,0,-4
1454185863858075,-1,-1,-1,-1,-2,-3,0,-1
1454185863858075,-1,0,-2,-1,-3,-3,-1,-1
1454185863880093,0,-1,-1,0,-1,-1,-1,0
1454185863880093,-1,0,-1,-1,-1,1,-2,1
1454185863882093,-1,0,-2,-1,0,-1,2,0
1454185863882093,0,-1,1,-2,-1,-3,-1,-2
1454185863895085,-2,-1,-1,-2,-1,0,0,-1
1454185863895085,-2,-1,0,1,2,0,-2,-3
1454185863897086,0,0,0,0,0,0,1,-1
1454185863897086,-2,-1,-2,-1,-2,0,-3,-2
1454185863910110,-2,-1,0,-2,-1,-4,-1,1
1454185863910110,0,-1,-2,1,-1,-1,-1,1
1454185863912120,-1,-2,2,0,1,0,0,-1
1454185863912120,-1,-2,-2,0,0,1,0,-1
1454185863932129,-1,0,-1,-1,-1,-1,-3,-2
1454185863932129,-3,-3,-1,-3,-6,-2,-3,-2
1454185863934130,-1,-1,-1,0,-6,0,2,-1
1454185863934130,0,-2,-3,-3,7,-4,1,0
1454185863955126,1,-1,0,0,-7,-1,-2,0
1454185863955126,0,-1,0,0,3,0,-1,2
1454185863956127,0,0,-1,0,-2,0,-2,-2
1454185863956127,-2,-1,0,0,0,0,-1,-2
1454185863970151,-2,-1,-1,0,-3,0,2,-1
1454185863970151,0,0,-1,-2,-2,-3,-1,-2
1454185863971158,-1,-2,0,-2,-2,1,-2,1
1454185863971158,0,0,0,-1,-3,-1,1,0
1454185863992171,2,-2,0,1,5,0,-1,0
1454185863992171,-2,-1,1,-2,-4,-1,-2,-1
1454185863994172,0,-1,-2,-2,1,-1,1,0
1454185863994172,-1,0,0,-4,-2,0,-1,0
1454185864015208,-1,-1,0,-1,0,2,-2,-2
1454185864015208,-1,-2,-2,0,3,-2,1,0
1454185864016209,-1,-2,-1,0,0,-3,-3,0
1454185864016209,-1,-1,-1,0,-2,0,-1,-1
1454185864029194,0,-1,-2,-1,-3,-2,-4,-1
1454185864029194,0,0,-1,2,-1,-4,0,0
1454185864036198,-2,-3,0,-1,-1,-2,0,0
1454185864036198,-1,0,1,1,-2,2,-2,0
1454185864052221,-1,1,0,-2,1,-1,-1,0
1454185864052221,-1,0,-1,0,0,-3,0,-2
1454185864054221,-1,0,-2,-3,-3,-3,0,0
1454185864054221,-1,-1,-1,0,-1,-2,-2,-1
1454185864075355,0,0,-1,-1,2,4,1,-1
1454185864075355,-2,-1,-2,-1,0,1,1,1
1454185864076296,-3,0,-3,-1,-1,-1,-1,-2
1454185864076296,-1,-3,-4,-4,-4,-1,-3,-1
1454185864089501,-2,-1,-3,0,-1,-2,-2,-2
1454185864089501,0,-1,-1,-1,1,-1,0,0
1454185864096506,0,-1,0,0,-5,-2,-1,0
1454185864096506,1,-3,-1,0,1,-4,-2,-2
1454185864113495,0,-1,0,1,1,-1,-4,-1
1454185864113495,0,-2,0,-1,0,0,-1,-1
1454185864114455,-3,-2,-1,-2,0,-2,0,-1
1454185864114455,1,0,0,-1,-4,0,1,1
1454185864135533,-1,-1,0,-2,1,-1,-1,0
1454185864135533,-1,-1,-1,-1,-4,-4,-4,-2
1454185864136494,0,-1,-2,0,1,0,-2,0
1454185864136494,-3,-3,-3,-1,-5,-2,-1,-2
1454185864149543,0,-1,-2,-1,-3,-2,-1,-1
1454185864149543,-1,0,-2,-1,1,1,-2,-1
1454185864156548,-2,1,-2,-1,-1,-1,-2,-1
1454185864156548,-3,-1,-2,-2,-2,0,0,-2
1454185864172560,-2,-1,-2,-1,-4,-3,-1,-2
1454185864172560,0,0,0,-1,-2,-1,-1,-2
1454185864174520,-2,-1,0,-2,1,1,1,-1
1454185864174520,0,1,0,0,-1,-1,-1,-1
1454185864195549,-2,-2,-1,-2,0,0,-1,0
1454185864195549,-2,-2,-2,-1,0,-1,-3,-3
1454185864196541,0,-1,-1,0,-2,-2,0,-1
1454185864196541,0,-1,0,0,-1,-1,0,-1
1454185864208721,0,1,-2,-2,-2,-1,-1,-2
1454185864208721,-1,-1,-1,-1,-2,1,1,-2
1454185864217689,-1,-3,0,0,3,4,-1,-2
1454185864217689,-1,-1,-2,-1,-1,-1,0,0
1454185864232739,0,-2,1,-1,-3,-4,0,0
