Starting time:1454185890102049
Ending time:1454185895097145
Sample count:997
14757395258967641292,1,1,2,-3,-1,0,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-2,1,-1,0,-2,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-3,-4,6,1,-1,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-7,1,-4,-3,-1,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,2,2,0,1,1,-1
14757395258967641292,0,-1,1,-1,-2,1,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,9,-4,-3,-2,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,5,-3,1,-3,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-1,-3,0,2,0,0,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,0,3,0,1,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,2,0,3,-2,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,0,-2,-2,-3,-4,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,1,-1,-1,-3,-3,-2,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,9,-5,0,1,0,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,-6,0,-1,0,-2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,3,0,-2,-2,1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,-2,-1,0,0,1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,-6,-5,-3,-2,-2,-3
