Starting time:1454185523634894
Ending time:1454185538132829
1454185523634894,0,-5,-12,-5,-4,0,2,1
1454185523634894,-1,-1,14,2,-3,-1,-1,-1
1454185523635874,0,4,-19,-6,-3,2,-6,-1
1454185523635874,-2,-9,0,-2,0,-3,0,-2
1454185523656900,-1,-2,3,1,0,-2,-1,-1
1454185523656900,0,5,-4,3,-2,-3,0,0
1454185523658901,1,-5,3,-4,-2,-1,-1,-2
1454185523658901,-2,-11,1,-1,-1,1,1,0
1454185523671910,0,2,-8,1,-2,0,0,0
1454185523671910,2,-7,-6,2,4,0,-1,0
1454185523677915,-3,-2,7,-2,-2,2,2,-1
1454185523677915,-1,-4,-6,-1,-3,-3,1,-3
1454185523694918,1,6,0,0,1,1,0,-1
1454185523694918,-1,0,5,-2,-2,0,-2,-1
1454185523695920,-3,0,0,-2,1,-2,-3,-1
1454185523695920,-2,2,-2,-1,-2,0,0,0
1454185523716940,-2,-1,-1,-2,-1,-1,-1,0
1454185523716940,-1,-2,-4,-3,-2,4,-2,-3
1454185523718941,1,5,0,1,-1,-6,1,0
1454185523718941,2,-1,-2,-5,4,0,2,1
1454185523730945,0,2,1,3,0,-4,-2,-1
1454185523730945,0,-7,-7,-4,-2,0,0,-1
1454185523740939,-2,2,4,0,0,-1,-1,-1
1454185523740939,1,2,-1,0,-2,0,-4,-2
1454185523754963,-1,-2,-5,-4,-1,-6,-2,-2
1454185523754963,-1,-2,-2,0,-2,-4,0,0
1454185523755959,0,-4,1,1,-3,-3,-1,-1
1454185523755959,0,1,10,4,-2,0,-1,0
1454185523776977,-2,-8,-11,-8,-2,2,-6,-4
1454185523776977,-3,18,-1,-1,-3,-6,1,-1
1454185523778978,-1,-2,-4,0,-1,-1,0,-2
1454185523778978,-2,-7,-5,-1,-3,-2,0,0
1454185523790986,-3,-1,32,2,1,-2,-4,-1
1454185523790986,-1,-5,-10,-2,-2,-5,-1,0
1454185523797991,0,-2,3,-5,-2,1,0,-2
1454185523797991,0,4,-3,-2,-2,-2,-1,-1
1454185523815003,2,-6,0,3,2,1,0,1
1454185523815003,-3,-3,-1,-6,0,2,-1,-2
1454185523815992,0,0,-4,1,-2,-2,0,-1
1454185523815992,0,-2,1,3,2,-2,0,0
1454185523837008,-1,1,-7,-3,-6,-2,-3,-1
1454185523837008,-1,-6,1,1,-2,0,-2,0
1454185523839009,0,0,-4,0,-1,-2,-4,-2
1454185523839009,0,-6,0,-3,-1,-2,4,0
1454185523851033,-2,-1,2,-1,-1,-1,-1,-2
1454185523851033,0,4,0,-2,-2,-1,-1,-1
1454185523860035,-2,-6,-9,0,-2,0,-2,-1
