Starting time:1454187979550764
Ending time:1454188018694720
1454187979550764,2,0,3,-2,-1,0,1,1
1454187979550764,-2,0,1,1,3,0,-1,1
1454187979551765,-1,-1,-4,1,3,1,1,-2
1454187979551765,0,1,-1,0,-1,-6,-3,-3
1454187979572780,1,-2,-3,-6,-1,0,-2,-3
1454187979572780,-1,0,-2,-1,-3,1,-2,-2
1454187979574781,-2,1,0,-1,-2,-2,-2,-1
1454187979574781,1,-2,0,3,-1,2,-1,1
1454187979587790,-1,2,1,-2,1,1,-3,-1
1454187979587790,-1,-1,1,0,0,-1,-2,0
1454187979589792,2,9,7,5,3,-1,1,3
1454187979589792,-4,-11,-5,-9,-3,-2,1,-3
1454187979610807,1,-6,-4,-3,-3,-3,2,0
1454187979610807,1,-1,-5,-4,2,1,-2,-1
1454187979611807,0,0,-2,3,1,2,-2,-1
1454187979611807,1,3,4,2,-3,0,2,-1
1454187979632822,-3,-2,-4,-5,-1,-4,-2,0
1454187979632822,-1,1,1,-2,-1,-2,1,-1
1454187979634823,-2,-4,-2,-4,-1,-2,-4,-2
1454187979634823,-3,1,-2,-1,-3,1,-2,2
1454187979646832,-2,3,0,-4,-4,-1,-3,-3
1454187979646832,2,0,2,3,1,-1,-2,-1
1454187979653837,0,-1,0,0,-3,-4,-1,-3
1454187979653837,-2,-1,-1,3,4,-1,-1,-1
1454187979670849,0,3,-1,5,5,7,2,0
1454187979670849,-2,1,-2,5,-3,-3,0,2
1454187979671850,-3,-5,-2,-5,-1,-1,1,-2
1454187979671850,1,2,-1,-2,-7,-3,-5,-1
1454187979692864,-1,-1,0,-2,-2,-4,-3,-1
1454187979692864,-2,-4,0,0,2,4,1,-1
1454187979694866,-1,0,1,1,0,-3,-1,-1
1454187979694866,-3,-6,-1,0,3,-1,0,-2
1454187979706874,0,1,0,2,1,-1,-1,-1
1454187979706874,-3,-9,-6,-3,-6,-2,-2,-2
1454187979713879,-3,-4,-1,-4,-3,-1,2,1
1454187979713879,0,-1,-1,0,3,2,1,1
1454187979730899,-2,-2,-7,-4,-5,-4,0,-4
1454187979730899,1,4,1,1,6,0,-2,0
1454187979731892,1,-5,-4,2,1,1,-4,0
1454187979731892,2,3,1,1,-2,0,-2,-2
1454187979752907,-1,-1,2,-2,-3,-2,-1,1
1454187979752907,-1,4,-1,-3,-3,-3,-1,-1
1454187979754908,-1,0,0,-2,-2,0,0,0
1454187979754908,-1,0,-5,-6,-2,0,0,0
1454187979766925,-4,-4,-3,-5,-3,-2,0,1
1454187979766925,3,5,5,5,-1,-2,1,1
1454187979773922,-3,-14,-11,-5,0,-1,-1,-1
1454187979773922,-2,2,1,-2,-3,-6,-6,-2
1454187979790934,-1,-2,-2,-1,1,3,1,-2
1454187979790934,0,0,0,2,0,-2,-1,-1
1454187979791934,1,3,4,2,0,2,1,0
1454187979791934,-2,-3,-4,-2,-1,-3,-1,-1
1454187979812949,-2,-3,0,-2,-4,-2,-1,-2
1454187979812949,-2,-5,-3,-6,-3,-5,-4,-1
1454187979814951,-2,-4,-6,-4,-3,-2,0,-2
1454187979814951,0,2,4,8,3,-1,0,0
1454187979826959,0,6,3,-2,0,1,-1,-2
1454187979826959,0,0,2,2,0,0,0,-2
1454187979833964,-2,2,-3,-7,-4,-3,-2,-1
1454187979833964,-1,-4,-3,-6,-2,0,1,-1
1454187979849975,-1,-2,-1,0,0,-2,-1,-1
1454187979849975,-1,-3,-6,-4,-3,-4,-1,-1
1454187979851977,-1,1,1,7,2,1,1,1
1454187979851977,-1,1,-3,-5,-5,-2,1,0
1454187979872992,-2,-4,0,5,1,1,0,1
1454187979872992,1,0,1,1,1,0,-5,-1
1454187979874994,0,1,1,6,3,0,-2,-2
1454187979874994,2,1,-3,-1,2,1,-1,0
1454187979886785,2,-4,-1,-9,-3,-1,-3,-2
1454187979886785,-2,-4,2,6,1,0,0,-1
1454187979893791,-2,4,2,-6,-5,-2,-2,-2
1454187979893791,-4,-1,-1,-3,-3,-5,1,-1
1454187979910803,-3,-8,-6,-4,-3,-6,0,0
1454187979910803,0,1,-3,-2,-1,1,2,-1
1454187979911804,-1,-5,-4,-1,0,-2,-1,-2
1454187979911804,-1,-3,-1,-2,2,-1,-2,-2
1454187979932819,1,4,1,5,2,2,0,0
1454187979932819,0,1,1,-5,-5,-2,-4,-3
1454187979934820,-1,-4,1,-4,-2,-2,0,0
1454187979934820,-1,-6,-2,-6,-2,-3,-3,-1
1454187979946829,-2,-2,-2,3,-4,-5,-1,-1
1454187979946829,-2,-1,-2,0,5,3,2,1
1454187979953835,0,1,-2,3,2,2,0,-1
1454187979953835,0,0,1,2,1,1,-2,-1
1454187979977906,-2,2,1,1,2,-1,-2,-1
1454187979977906,-2,-4,-5,-5,-6,-4,-3,0
1454187979979907,-2,-4,-2,-6,-2,-2,-3,0
1454187979979907,-2,-1,-1,1,0,1,3,0
1454187979992881,1,1,-2,0,-2,1,-1,0
1454187979992881,1,1,1,-1,-1,-1,-1,0
1454187979994884,-1,-2,-1,0,2,1,-2,-1
1454187979994884,0,0,1,1,-2,0,-3,-2
1454187980006947,0,-3,-5,-6,-5,-2,-1,0
1454187980006947,-2,-2,0,-3,-1,1,0,-1
1454187980016071,1,0,-1,2,-1,0,0,-1
1454187980016071,-1,-2,-1,-1,-2,1,3,-2
1454187980030081,0,-1,-1,3,-1,-1,1,-2
1454187980030081,1,2,-2,-4,1,-1,1,1
1454187980032043,0,-7,-4,4,2,2,-1,-1
1454187980032043,2,5,2,-3,1,-1,0,0
1454187980053097,-1,-7,-5,-4,-4,0,-3,1
1454187980053097,-1,0,1,1,-3,-3,-3,-1
1454187980055055,1,2,3,-1,1,1,2,1
1454187980055055,-2,1,-1,-3,0,-1,0,0
1454187980066070,0,3,4,3,5,0,0,-2
1454187980066070,-3,1,1,-2,-4,-2,-2,-4
1454187980076064,-3,-6,-8,-9,-6,-3,-2,-2
1454187980076064,0,0,-1,1,2,-1,-2,-1
1454187980090087,0,4,2,11,3,1,-1,-1
1454187980090087,0,-2,-3,0,0,-1,-1,0
1454187980092088,-3,-3,-3,-6,-8,-6,-3,1
1454187980092088,-4,-9,-6,-4,-7,0,2,0
1454187980113104,-1,-1,3,1,3,-3,-1,0
1454187980113104,0,-3,-3,-3,4,4,0,0
1454187980114104,0,0,1,1,-1,-1,0,-2
1454187980114104,-1,-1,1,5,0,-2,-2,-2
1454187980127110,-1,-3,-3,-6,-5,0,-1,-4
1454187980127110,0,-3,-5,-3,-5,-4,-1,-3
1454187980136101,-1,5,1,-2,0,-4,-4,0
1454187980136101,0,0,0,-1,1,-3,-2,0
1454187980150128,1,-2,-3,-3,-1,3,1,1
1454187980150128,-3,-5,-2,1,-2,0,0,1
1454187980152123,-1,1,1,2,2,0,1,-1
1454187980152123,1,2,-1,-2,1,-1,0,-3
1454187980173145,-1,1,-2,-5,-3,-3,-3,0
1454187980173145,0,-4,-2,-4,-2,-2,-2,0
1454187980174146,1,4,5,5,0,0,-1,-2
1454187980174146,2,-3,-4,2,1,2,-2,-2
1454187980186188,-2,-5,-5,-9,-3,0,3,-2
1454187980186188,-2,-4,0,4,0,-3,-4,-3
1454187980195197,-1,-2,-5,-1,-3,-4,1,-2
1454187980195197,-2,1,-2,-6,-4,-1,-3,0
1454187980210205,1,4,0,-4,-2,-2,-1,0
1454187980210205,-2,-3,-1,6,2,-1,0,-1
1454187980212207,-2,1,2,2,3,1,-1,1
1454187980212207,0,1,2,1,-2,0,0,0
1454187980233259,0,-2,-3,-4,-3,-1,0,-3
1454187980233259,0,3,2,-7,-4,-4,-1,-1
1454187980234240,-3,-10,-6,0,1,-2,-3,-2
1454187980234240,-2,-7,-6,-2,0,1,0,0
1454187980246251,0,3,3,3,1,-3,-3,-1
1454187980246251,0,1,-3,-1,-2,1,0,0
1454187980255255,1,6,0,-3,0,2,1,-2
1454187980255255,1,3,1,1,-1,-4,-6,0
1454187980270268,-2,-4,-3,0,4,-1,0,0
1454187980270268,-2,-1,3,6,3,1,1,0
1454187980272267,-1,-1,-2,-3,0,1,0,1
1454187980272267,-3,-7,-5,-2,-4,0,0,-1
1454187980293284,-1,3,0,1,-1,-1,-3,-1
1454187980293284,1,-2,-3,-3,-1,-1,0,0
1454187980294282,1,-3,3,2,-2,2,0,-3
1454187980294282,-1,-1,2,-5,-2,-1,0,-3
1454187980306293,-1,-1,3,0,-3,1,-1,-3
1454187980306293,-2,-2,-2,6,0,0,-1,-2
1454187980315333,-4,-4,-4,-5,-2,-3,-2,-2
1454187980315333,3,4,0,-6,-2,-2,0,0
1454187980330346,0,1,-1,4,4,1,1,1
1454187980330346,-1,2,-1,1,1,-1,-1,0
1454187980332347,1,3,-1,-2,-1,-2,-2,0
1454187980332347,-1,-6,-5,-4,-2,-4,-1,1
1454187980353361,-3,1,-3,-3,-2,-3,-2,-2
1454187980353361,-2,-4,-5,-10,-2,1,-2,-1
1454187980354362,0,0,3,2,-2,0,-2,-1
1454187980354362,0,2,3,6,3,0,-1,0
1454187980366371,-1,-1,4,0,0,1,-2,-1
1454187980366371,0,1,-3,1,-1,-4,-3,-1
1454187980375377,1,-2,-6,-8,-4,-2,1,-1
1454187980375377,-2,-3,-1,6,-1,0,1,-2
1454187980390388,-4,-9,-4,-3,-4,-5,-2,1
1454187980390388,0,0,-3,-6,-6,1,0,-2
1454187980392388,-1,7,4,2,1,-1,-2,-1
1454187980392388,-2,-3,-3,2,3,0,-2,-1
1454187980413425,0,-1,-2,-3,2,-1,-1,-3
1454187980413425,-2,-5,0,6,2,1,0,-1
1454187980414425,-1,1,-4,-3,-2,-1,-2,0
1454187980414425,2,2,0,-2,-4,-2,1,-1
1454187980435426,1,2,1,-3,2,1,1,-1
1454187980435426,1,0,0,-6,-3,-2,0,-1
1454187980437421,-1,-1,1,7,1,0,2,1
1454187980437421,-2,0,3,0,-2,-2,-4,-2
1454187980450451,0,-4,-7,0,-1,0,1,1
1454187980450451,0,1,0,-8,-2,-2,-2,-1
1454187980452450,-3,-11,-6,-5,-6,-6,-1,-2
1454187980452450,-2,1,-1,-4,2,3,2,0
1454187980473459,0,2,3,8,2,-4,-3,1
1454187980473459,0,1,-2,3,1,0,0,0
1454187980474459,0,3,1,-2,-1,-2,-3,-2
1454187980474459,-2,1,-1,-1,-2,-1,2,1
1454187980495546,-1,-6,-3,0,2,2,2,-2
1454187980495546,-1,-1,1,1,1,-1,-1,0
1454187980497527,-2,-1,-4,-7,-4,-2,-1,1
1454187980497527,-1,0,1,-1,-2,-3,-3,-1
1454187980509556,-2,0,-1,-5,-4,-3,-4,0
1454187980509556,0,-3,-3,-6,-2,0,-1,-2
1454187980516562,1,-2,0,0,-2,2,2,1
1454187980516562,1,1,-2,7,2,1,1,-1
1454187980532576,-3,-3,-2,-3,-3,-2,0,-4
1454187980532576,-2,0,-2,-3,-5,-4,0,0
