178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,18.0
179 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,4 ,19.0
180 ,12 ,12 ,14 ,4 ,1 ,1 ,2 ,2 ,42 ,90 ,37 ,0 ,19.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,3 ,22.0
182 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,22.0
183 ,9 ,3 ,3 ,1 ,4 ,1 ,2 ,33 ,40 ,96 ,35 ,0 ,20.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,1 ,22.0
185 ,5 ,8 ,5 ,2 ,3 ,4 ,3 ,3 ,23 ,56 ,36 ,0 ,22.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,24.0
187 ,2 ,4 ,10 ,1 ,1 ,4 ,9 ,3 ,30 ,64 ,38 ,0 ,22.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,3 ,25.0
189 ,0 ,1 ,3 ,3 ,0 ,2 ,3 ,1 ,3 ,16 ,40 ,1 ,25.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,0 ,24.0
191 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,1 ,23.0
192 ,2 ,4 ,16 ,1 ,1 ,2 ,2 ,6 ,18 ,52 ,41 ,0 ,23.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,3 ,26.0
194 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,25.0
195 ,3 ,0 ,28 ,4 ,2 ,7 ,28 ,14 ,86 ,172 ,38 ,0 ,23.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,25.0
197 ,2 ,1 ,7 ,1 ,2 ,2 ,13 ,9 ,29 ,66 ,37 ,0 ,25.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,1 ,27.0
199 ,11 ,8 ,12 ,2 ,1 ,0 ,0 ,17 ,51 ,102 ,38 ,0 ,22.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1 ,23.0
201 ,3 ,1 ,26 ,4 ,5 ,5 ,13 ,2 ,49 ,108 ,37 ,2 ,24.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,1 ,25.0
203 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,24.0
204 ,2 ,2 ,80 ,1 ,1 ,0 ,17 ,4 ,71 ,178 ,38 ,0 ,24.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,26.0
206 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,25.0
207 ,5 ,1 ,1 ,2 ,5 ,4 ,4 ,3 ,9 ,34 ,36 ,0 ,22.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,22.0
209 ,1 ,1 ,78 ,4 ,8 ,2 ,22 ,13 ,57 ,186 ,35 ,0 ,22.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,20.0
211 ,0 ,1 ,39 ,0 ,1 ,7 ,8 ,5 ,61 ,122 ,34 ,0 ,21.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,21.0
213 ,2 ,2 ,33 ,11 ,14 ,10 ,39 ,4 ,45 ,160 ,34 ,0 ,20.0
214 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,21.0
215 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,19.0
216 ,0 ,4 ,17 ,0 ,4 ,0 ,3 ,4 ,16 ,48 ,36 ,1 ,20.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,21.0
218 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,20.0
219 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,17.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,18.0
221 ,6 ,0 ,43 ,0 ,1 ,2 ,1 ,11 ,22 ,86 ,32 ,0 ,18.0
222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,19.0
223 ,3 ,2 ,58 ,1 ,1 ,6 ,2 ,8 ,77 ,158 ,31 ,0 ,19.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,22.0
225 ,2 ,2 ,19 ,0 ,1 ,2 ,9 ,6 ,11 ,52 ,30 ,0 ,20.0
226 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,2 ,22.0
227 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,21.0
