Starting time:1454184106980722
Ending time:1454184111976562
Sample count:999
14757395258967641292,-1,-3,-1,10,10,2,1,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,-5,-8,2,9,4,-2,3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,2,6,-2,-4,-9,0,10
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-6,-2,0,2,7,2,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,0,-4,-11,-7,-4,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,4,-3,-9,-5,11,0,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,2,-2,5,-7,-8,-3,3
14757395258967641292,-1,-4,-3,-1,-6,0,-2,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,2,4,6,9,-1,-5,-7
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-4,-1,4,10,-1,0,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-3,-3,-1,-7,-4,-2,6
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-3,-13,-5,-2,3,2,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,-2,-10,-1,3,-3,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,4,-1,-4,-3,-3,2,-8
14757395258967641292,-3,-3,2,-4,-4,4,2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,6,2,-9,-7,-2,3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,1,3,37,6,-3,-7
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,7,1,-11,3,-1,-10,-3,4
14757395258967641292,1,5,13,0,-6,4,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-5,4,1,1,17,2,0,5
14757395258967641292,-20,-11,-7,-3,0,-3,-3,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,6,4,-7,-12,-8,1,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-10,5,2,2,-6,-7,-2,-1
14757395258967641292,0,-1,-5,2,4,2,1,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,1,-13,-6,4,-1,-5,-4
14757395258967641292,2,11,10,-2,-13,-6,3,9
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,-3,1,5,3,1,0,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-3,7,7,18,14,2,-3
14757395258967641292,-1,-2,-4,-8,-17,-12,-6,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,-14,6,3,-6,2,-1,-2
14757395258967641292,-1,-3,4,-1,-12,-6,-2,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-14,10,10,5,-1,3,-16
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-18,2,-2,2,-4,-7,-16
14757395258967641292,9,20,-40,-16,13,3,-1,2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,2,9,-9,-23,-7,8,3
14757395258967641292,1,-19,-8,-1,-3,-1,-1,17
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-18,-1,3,5,19,35,21
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-8,13,0,-1,-5,-11,-29,-23
14757395258967641292,-4,0,-1,2,1,-1,8,-7
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-24,-45,-39,-13,-7,-5,-34,-10
14757395258967641292,7,2,9,4,6,-9,-23,-29
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-7,-15,0,9,15,12,-30,17
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-4,-8,-2,-4,4,34,35
14757395258967641292,-1,10,10,-7,-26,-17,-31,4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,30,17,9,17,9,21,-12
14757395258967641292,-1,14,0,-7,-12,-2,-3,20
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,5,-18,1,10,17,15,86,19
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,-8,-6,-1,-7,-12,-23,-3
14757395258967641292,-3,-34,-19,-19,-20,0,26,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,5,-16,-3,-4,-10,-11,-1,8
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-7,26,-3,-4,-6,-9,-14,-26
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-23,-1,2,4,2,48,59
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-10,0,-1,-4,-7,-1,8
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,25,1,3,9,3,-29,-18
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,10,17,10,1,-21,17,22,13
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,21,-1,-2,5,9,-22,6
14757395258967641292,1,30,13,1,-4,-14,-31,-9
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,10,42,22,12,2,4,56,65
14757395258967641292,0,14,-2,-3,11,-8,-19,-39
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-1,7,14,5,25,36
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-25,-78,-54,-19,-7,-14,7,-77
14757395258967641292,1,-42,-22,-8,5,7,19,-18
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-8,3,-3,-2,-3,-5,-34,-28
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-7,1,18,15,2,0,-82,-66
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-14,-42,-1,-3,3,-6,11,-20
14757395258967641292,-12,2,-5,-10,-15,-1,54,18
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,6,30,10,6,10,-6,-44,5
14757395258967641292,12,9,6,7,-5,-1,17,42
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,44,25,9,1,-7,-49,-28
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,26,23,9,25,19,14,43,35
14757395258967641292,3,2,-9,-3,-1,3,21,5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,0,11,-9,-9,3,41,-5
14757395258967641292,-4,-5,-4,-2,5,7,-10,87
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-26,-26,-10,-3,11,-7,-39,9
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-22,-6,-5,7,9,-6,-102,-71
14757395258967641292,-16,6,4,-1,-10,-18,-79,-78
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-11,-42,-9,7,10,-8,2,-19
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-55,-20,-16,-7,3,118,85
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-56,-28,-1,-14,-18,-42,-71
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,22,35,-8,-10,1,11,111,53
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-30,2,1,-1,0,49,90
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,43,36,9,1,-2,68,82
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,23,7,-8,1,22,14,-62,96
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-22,-30,-21,-11,-8,-17,4,-43
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,4,35,25,15,0,-17,-54,-68
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-47,-67,-31,-5,-2,-28,-27
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,4,9,30,27,20,16,46,-17
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,1,18,0,-9,10,19,15
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-40,-89,-45,-23,-9,1,-30,-62
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,8,26,6,6,5,-8,-5,7
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-17,-6,2,-8,-17,-3,26,15
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,-21,-55,-17,17,12,81,19
14757395258967641292,13,33,27,-2,1,4,66,84
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-14,-12,-31,-4,13,-13,-50,-126
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-28,-31,5,-5,-27,-20,4,15
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-5,-80,-79,-14,-2,1,-81,11
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,19,61,45,14,-5,-2,-9,49
14757395258967641292,-1,-29,-15,-4,-23,-36,-106,-37
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-14,-106,-50,-7,6,13,35,39
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,30,94,34,16,22,30,33,74
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,53,64,25,-4,-15,24,25
14757395258967641292,-4,40,38,4,9,1,-19,-38
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-5,-35,-10,1,9,24,18,11
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-9,-6,-29,-33,-10,-24,-76,-73
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-11,-43,-33,-20,-18,-5,-5,-40
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,-14,-10,11,19,1,-1,-20
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,25,32,8,-11,-14,-28,-41
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,7,14,18,-6,3,4,20,37
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,9,49,36,4,13,4,58,99
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-16,36,10,8,6,-18,-128,-106
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,17,27,9,2,-1,9,12
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-21,-69,-67,-23,-9,-12,-37,-61
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,6,-50,-27,-12,2,13,61,17
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-8,-6,-11,-10,-9,-1,26,46
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,23,12,15,11,0,-5,-7
14757395258967641292,9,-26,2,3,-9,-6,22,71
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,9,12,9,3,-4,-89,-100
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-12,-23,-23,-12,-5,-13,8,41
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,8,34,4,3,7,6,-36,-37
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-11,-32,-16,-12,-12,-4,-2,-51
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,7,-10,-2,14,-3,-4,21,46
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,11,0,-18,4,0,46,-18
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-12,11,11,6,-3,5,-36,-78
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-9,-67,-55,-15,-4,-11,38,52
14757395258967641292,3,54,12,6,1,1,61,4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-11,-26,-2,-2,1,-2,16,7
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-12,-3,4,10,10,-23,60
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,12,9,20,22,12,15,-25,-14
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,18,21,1,-7,-5,-19,-55
14757395258967641292,3,11,-3,13,15,-2,3,30
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-18,-52,-30,-44,-7,-11,-5,-71
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-11,-8,-20,-13,-9,-4,-6,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-6,-36,-28,-3,1,8,16,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-9,-17,2,11,1,-8,31,-29
14757395258967641292,-3,20,2,-6,-9,-7,7,-20
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-13,-19,1,4,8,28,51
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-38,-20,0,-6,-6,1,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-7,-1,2,-13,4,2,-27,-14
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,6,31,8,7,-5,0,18,17
14757395258967641292,2,42,22,-1,-6,-7,-12,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,5,17,-2,5,-2,1,15,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,5,13,4,-3,-3,-6,-12,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-7,-13,-9,-3,4,-6,-15
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-3,-69,0,7,6,9,12
14757395258967641292,-10,-19,51,-10,3,-5,-5,-15
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-5,6,52,-14,3,1,4,-9
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,7,14,70,14,0,-1,-8,5
14757395258967641292,0,0,0,0,0,0,0,0
